track_id,X,Y,Z
0,0.0182172,-0.160711,0.638904
1,0.0444034,-0.186696,0.609022
3,0.0167025,-0.203702,0.590814
4,0.0474551,-0.226266,0.617804
5,0.0361209,-0.200301,0.610416
6,0.0160018,-0.142523,0.659579
7,0.0187814,-0.178262,0.625985
9,0.0526123,-0.201281,0.612188
11,0.00286032,-0.210991,0.592581
12,0.0187789,-0.238339,0.603281
13,0.0517574,-0.174371,0.616261
15,0.0199583,-0.200408,0.605666
16,0.00328787,-0.195846,0.5974
17,0.0207209,-0.218604,0.597534
20,0.0665936,-0.207526,0.620128
22,0.0320767,-0.15721,0.649882
24,0.0301229,-0.228509,0.608711
25,0.0588797,-0.188147,0.616302
29,0.0361231,-0.254992,0.630873
36,0.0288044,-0.213945,0.613951
37,0.0533186,-0.213179,0.619645
42,0.0606932,-0.178929,0.627457
60,0.00650682,-0.229127,0.599551
72,0.0737025,-0.207159,0.634109
73,0.0646299,-0.194039,0.629216
77,-0.000669784,-0.146123,0.658671
86,0.0293891,-0.242205,0.617478
113,0.000352401,-0.185454,0.624037
141,0.0251733,-0.11891,0.671255
152,0.0736008,-0.218044,0.625955
160,0.0230981,-0.133574,0.668285
161,0.0577899,-0.235459,0.621984
187,0.0663497,-0.219545,0.619516
190,0.0365525,-0.154534,0.664791
195,0.0380847,-0.173567,0.660089
207,0.0164761,-0.108103,0.674813
212,0.0599459,-0.241491,0.631578
218,0.0649439,-0.227635,0.632483
219,0.0338158,-0.258379,0.648226
238,0.031976,-0.228216,0.608912
240,0.0685299,-0.21876,0.644476
245,0.0184512,-0.237397,0.603246
253,0.0315277,-0.168513,0.67355
258,0.0279368,-0.145867,0.671226
275,0.0251646,-0.152954,0.683591
288,0.0347748,-0.19836,0.662591
290,0.0408196,-0.179098,0.646661
296,0.0230525,-0.232453,0.669307
311,0.0366758,-0.184049,0.671525
320,0.0508986,-0.190284,0.6395
334,0.033576,-0.232478,0.653933
342,0.00770052,-0.226643,0.678923
345,0.0326926,-0.217522,0.657174
347,0.0579283,-0.240113,0.645641
351,0.022885,-0.187954,0.678403
353,0.0603847,-0.179422,0.626481
355,0.0541064,-0.225489,0.648422
361,0.0310499,-0.178056,0.683267
371,0.0430083,-0.245303,0.650125
373,0.0277128,-0.189516,0.651099
379,0.0377392,-0.211496,0.670412
381,0.0205666,-0.217038,0.672426
387,0.00894369,-0.132342,0.682823
