track_id,X,Y,Z
0,-0.984347,-1.58943,7.47663
1,-0.590852,-0.933999,6.26677
2,-1.05213,-1.15049,7.26175
3,-0.931242,-1.44151,7.14903
4,-0.791871,-1.20269,6.76476
5,-0.639642,-0.619681,6.42497
6,-0.819639,-0.0457159,6.55497
7,-0.122705,-0.551618,6.11651
8,-0.298389,-0.960569,6.09746
9,-0.979528,-0.410498,6.86756
10,-0.415585,-0.64918,6.19622
11,-0.480226,0.421528,6.89284
12,-0.488613,0.0202338,6.4591
13,-0.80834,-0.561289,6.6883
14,-0.604546,-0.251703,6.51498
15,0.0680995,-0.601912,5.90195
16,-0.673499,-0.890871,6.6579
17,-0.638075,-1.23188,6.42895
18,-0.804695,-1.05005,7.062
20,-0.0735712,0.745315,6.82948
23,-0.836496,-0.100642,6.85361
24,-0.626694,-1.42137,6.93984
26,-0.665228,0.179643,6.68623
29,-0.328717,-1.58301,6.94953
30,-0.582362,0.182231,7.22881
37,-0.366897,-0.444067,6.42252
107,-0.195194,0.48355,6.70716
120,-0.351765,0.205945,6.65296
125,0.118282,0.418483,6.80534
132,-0.156083,-0.218787,6.49991
152,-0.1511,-1.23533,6.31595
165,-0.0974724,0.173412,6.76933
169,0.0185725,-0.888286,6.02225
187,0.356372,0.799663,7.12381
226,0.315766,-0.382922,6.83633
234,0.0515271,-0.127107,6.8237
237,0.258422,-0.495219,6.07787
242,0.145399,0.70228,6.98852
254,0.517622,-0.660318,6.78912
255,0.326681,-0.711018,6.27875
262,0.256101,-1.21139,6.58602
274,0.17912,-1.03954,6.27771
285,0.180391,0.146606,6.98184
294,0.278614,0.277286,7.27856
303,0.0596394,-0.610802,5.9355
304,0.259529,-0.543847,6.59858
306,0.286262,0.597305,7.34222
