track_id,X,Y,Z
0,-0.0376766,0.0944335,1.27321
1,-0.0811673,-0.240122,1.14155
2,-0.0097478,-0.171255,1.127
3,-0.0550455,-0.193968,1.13899
4,0.067895,-0.242524,1.12655
5,0.119886,-0.229939,1.17049
6,-0.055937,-0.106059,1.20045
7,-0.0040751,0.18437,1.28879
8,-0.0411127,-0.26834,1.12956
9,-0.01951,-0.224669,1.13417
10,-0.00686847,-0.0227314,1.21124
11,0.0151097,0.08118,1.25217
12,-0.0347226,0.147102,1.28259
13,0.0131998,-0.267563,1.13103
14,-0.00338906,-0.0971137,1.19693
15,-0.0204362,-0.31686,1.1333
16,-0.0392999,-0.0620739,1.22579
17,-0.107764,-0.279803,1.15641
19,0.0507209,-0.112613,1.19708
20,0.0273038,-0.210376,1.13648
21,-0.0218081,-0.139307,1.17225
23,-0.0627806,0.0432822,1.28826
24,-0.0471815,-0.0133377,1.25434
25,-0.0732214,-0.306136,1.14274
26,-0.0164537,0.0298295,1.24135
28,0.0771497,-0.0553483,1.23749
29,0.0299256,-0.161439,1.15853
30,0.0596301,0.0704875,1.28138
32,0.0872196,-0.281421,1.15968
34,0.0417038,0.0294625,1.25715
35,0.0205397,0.224095,1.30516
37,0.0798975,-0.0107492,1.26172
38,0.0379199,-0.309612,1.15047
41,0.0114493,0.127477,1.28257
42,0.0374258,-0.0140023,1.23074
47,0.0696324,-0.176126,1.1893
86,0.0801095,0.0261348,1.30439
106,0.114619,-0.282151,1.20647
113,0.0599948,-0.320505,1.1995
120,0.0365184,0.161927,1.31777
121,0.0226066,-0.0584955,1.22261
122,0.0886081,-0.104863,1.23248
131,0.0971799,-0.137496,1.19941
136,0.111776,-0.146483,1.24459
149,0.0798235,-0.316061,1.25198
161,0.0751749,-0.113341,1.32484
165,0.0928132,-0.260845,1.27123
182,0.0661146,-0.0554378,1.34422
185,0.0794852,-0.0680636,1.28995
187,0.0358753,0.109742,1.3337
193,0.0440278,0.0712912,1.37447
194,0.0219583,0.161685,1.37306
200,0.098388,-0.231857,1.22554
206,0.0487327,0.00382156,1.36475
218,0.00418823,0.248506,1.3539
219,0.0973298,-0.187718,1.25708
224,0.00266831,0.2071,1.39087
242,0.0661755,-0.0182282,1.30171
