track_id,X,Y,Z
0,-0.118918,0.137262,1.75052
2,0.000384182,0.0788197,1.64645
3,-0.238639,-0.0838228,1.63635
5,-0.159309,-0.0614138,1.63353
6,-0.0223939,0.240054,1.76448
7,-0.309164,-0.0355741,1.6469
8,-0.348879,0.012043,1.70086
9,-0.036211,0.00487903,1.63313
11,-0.0874521,-0.13456,1.63933
12,0.00144063,0.315344,1.77824
13,-0.224762,-0.00586901,1.66254
14,-0.0718692,0.0665279,1.68063
16,-0.169979,0.15385,1.81228
18,-0.0718862,0.356665,1.81825
19,-0.0902039,0.203437,1.78477
21,0.114293,0.484558,1.84135
22,-0.0282177,0.48683,1.8567
23,-0.174215,0.0801801,1.77275
25,-0.310252,-0.11244,1.68312
26,-0.0149495,0.165956,1.74925
27,0.118636,-0.174018,1.71498
28,0.0484803,0.519615,1.87121
29,0.0495689,0.221243,1.74678
30,-0.143815,0.00611469,1.67925
31,0.0224023,-0.153473,1.70221
32,0.113506,0.199445,1.78499
33,0.0200158,-0.0446801,1.68856
34,-0.281871,0.0318428,1.69482
38,-0.160837,-0.13105,1.66014
39,0.0628451,0.0300111,1.67594
44,0.060161,0.141525,1.74185
45,-0.115068,-0.194655,1.67019
46,-0.186833,-0.191964,1.70821
48,-0.239327,-0.148408,1.68032
49,0.0734281,0.287015,1.79119
51,0.069651,-0.0976289,1.73342
52,-0.0926374,-0.0625331,1.66734
53,0.0498968,-0.219525,1.71904
56,-0.0368761,-0.209702,1.70892
59,-0.218357,0.033258,1.72224
80,0.296042,-0.210505,1.8225
83,0.241011,-0.0940745,1.79308
103,0.306893,-0.130323,1.81608
118,-0.113019,-0.268177,1.80111
119,0.0412642,0.446181,1.83708
123,0.182062,-0.206186,1.79382
128,0.251553,-0.167822,1.76303
135,0.11832,0.407264,1.85732
136,-0.0436315,-0.126567,1.694
138,0.122102,0.0956993,1.87523
158,0.0714648,0.360273,1.81748
161,0.179919,-0.145161,1.75375
172,0.227786,-0.220034,1.85327
177,0.121092,0.3099,1.9438
183,0.155935,-0.0738024,1.73871
184,0.124982,0.605012,2.02024
201,0.105211,-0.221483,1.78026
204,0.0970594,0.0233158,1.83309
205,0.0805141,0.65418,1.95015
208,0.0745723,0.0935884,1.805
228,0.0926992,0.300623,1.86952
235,0.179239,-0.0447671,1.80315
241,-0.00569876,0.398749,1.79634
251,0.0653645,0.00555374,1.7591
252,0.128999,0.521049,1.91919
257,0.0960625,0.158318,1.83682
262,0.107194,0.40426,1.97802
275,0.10388,0.16758,1.91572
280,0.273633,-0.092998,1.87446
295,0.0795552,0.674799,2.03056
304,0.0360504,0.74216,2.01428
314,0.106697,0.236329,1.92853
319,0.0933003,0.0401062,1.91814
321,0.114004,0.227155,1.85268
335,0.264649,-0.167663,1.90266
339,0.100943,0.360247,1.9071
