track_id,X,Y,Z
0,-0.374707,-0.589601,1.73454
1,-0.465813,-0.469542,1.7569
2,-0.415558,-0.216553,1.89828
3,-0.408233,-0.419694,1.77016
5,-0.28086,-0.433355,1.74107
6,-0.35043,-0.321404,1.78621
8,-0.293023,0.0632951,2.03899
9,-0.367069,0.0983535,2.06066
10,-0.367754,-0.00590532,2.00047
11,-0.431894,-0.542674,1.76088
14,-0.299266,-0.0259462,1.96535
15,-0.391407,-0.0866658,1.97619
16,-0.422149,-0.159463,1.95125
17,-0.285172,-0.240174,1.81551
18,-0.318087,-0.0996799,1.9349
20,-0.37537,-0.510765,1.74679
22,-0.319918,-0.383347,1.7864
23,-0.2694,-0.323416,1.81096
25,-0.389036,-0.388411,1.85006
26,-0.208624,-0.406413,1.73782
27,-0.352853,-0.15825,1.90119
28,-0.172478,-0.319508,1.81072
29,-0.341915,-0.218313,1.85789
31,-0.22192,-0.561846,1.75094
32,-0.368233,-0.289384,1.84786
33,-0.270934,-0.497409,1.74435
35,-0.189881,-0.638998,1.77658
37,-0.314738,-0.551731,1.74138
39,-0.346482,-0.460166,1.77301
40,-0.280833,-0.621214,1.75636
42,-0.234803,-0.111058,1.95355
43,-0.22039,-0.384231,1.79818
51,-0.216861,-0.265125,1.83516
60,-0.280121,0.105519,2.1071
64,-0.428174,-0.286724,1.91804
65,-0.145926,-0.398117,1.76648
68,-0.243426,-0.201438,1.86859
71,-0.141529,-0.57758,1.80653
81,-0.163443,-0.496127,1.77336
85,-0.208583,-0.47596,1.72441
105,-0.251476,-0.0336675,2.03336
107,-0.086243,-0.646179,1.92444
114,-0.105719,-0.580882,1.88317
118,-0.130514,-0.649908,1.83759
122,-0.191394,-0.247733,1.90788
123,-0.103761,-0.48547,1.94523
126,-0.128752,-0.512485,1.83752
145,-0.145511,-0.404118,1.96613
164,-0.156113,-0.725077,1.83875
165,-0.11111,-0.709895,1.89322
168,-0.121467,-0.459405,2.01912
169,-0.0802987,-0.724863,1.96499
172,-0.143064,-0.442395,1.82985
179,-0.220218,-0.191048,1.95424
180,-0.142969,-0.37504,1.83987
184,-0.152951,-0.420404,1.90242
196,-0.196114,-0.27476,1.97268
200,-0.219046,-0.22888,2.02397
203,-0.163585,-0.322253,1.89335
211,-0.156177,-0.528416,1.91466
214,-0.178575,-0.343748,1.96182
220,-0.255464,-0.133884,2.01516
