track_id,X,Y,Z
1,-0.597439,1.0914,9.32553
2,-1.74451,-1.78107,8.0982
3,-0.649789,-0.169675,8.88077
4,-0.735424,-2.31324,7.72728
5,-0.506514,-0.840919,8.28996
6,-1.17359,0.0848721,9.315
7,-1.03917,-1.78741,7.93048
8,-1.35633,-2.31053,7.97751
9,-0.750627,0.478658,9.27192
10,-1.08264,-1.32757,9.6865
11,-1.5445,-1.2819,8.34554
12,-0.949417,-0.62611,9.07114
14,-1.78694,-1.63548,8.63554
15,-0.485347,-1.76507,7.86134
16,-0.0521824,-0.518743,8.3925
18,0.0360074,-2.03532,7.80553
19,0.13408,-0.892864,8.01766
21,-0.196414,-1.35209,8.09111
22,-0.376217,-0.697626,8.89822
25,-1.01165,-1.34603,8.22366
26,-0.821362,-1.06647,8.68809
45,-0.182415,0.716386,9.46056
50,-0.257459,0.223117,9.05403
58,1.11415,-0.980699,8.50886
65,0.475595,-0.33846,8.54727
68,-0.59077,1.51781,9.79234
73,0.394823,-2.52291,8.0505
80,0.334536,-1.36518,8.25531
87,0.0154581,-0.295312,8.89289
99,0.139263,-2.83756,8.42702
105,0.811805,-1.46904,8.48686
110,1.48191,-1.30998,8.82101
114,0.469964,-1.92691,8.1896
121,-1.0972,1.62793,9.88466
122,0.534517,-0.902095,8.45078
123,0.875626,-2.28507,8.44974
125,0.824951,-0.646961,8.85265
133,1.25871,-0.86381,9.17388
138,-0.301355,1.00479,9.95302
139,1.08257,-1.75862,8.94992
140,0.195107,0.0788774,9.31701
142,-0.500166,-2.75924,8.58859
147,0.714781,-2.81436,8.74005
162,1.02947,-2.33772,9.07872
163,0.578205,-0.317176,9.1579
179,0.938324,-2.5005,9.79024
181,0.757264,-2.80285,9.33621
182,0.133853,-2.85478,8.47287
187,0.37113,-3.17615,9.19887
188,1.41893,-1.41794,9.33183
