track_id,X,Y,Z
0,-2.8009,-5.75186,14.8037
1,-1.73769,-1.18449,15.3471
2,-2.12728,-2.17774,14.9836
3,-2.77883,-4.62797,14.8443
4,-1.85718,-4.19049,13.7442
5,-2.01589,-3.40404,14.0918
6,-2.65585,-4.11714,14.6107
7,-2.94813,-5.02833,15.7669
8,-1.99155,-4.6845,13.9967
9,-2.78867,-5.22024,14.8393
10,-2.50739,-3.75518,14.9351
11,-2.1891,-3.35243,14.6615
12,-1.81975,-1.68885,15.6712
13,-2.10226,-5.64658,14.3148
14,-2.22558,-3.83496,14.3866
15,-2.92895,-5.35463,15.378
16,-2.37895,-3.29931,15.2559
17,-2.30576,-2.60541,15.3616
18,-1.42492,-4.63137,13.4823
19,-2.80887,-4.15605,15.1527
20,-2.30754,-4.42132,14.4128
21,-1.73787,-5.19258,13.9001
22,-2.20893,-5.11776,14.3044
24,-2.00309,-2.95599,15.0643
27,-1.55692,-3.70435,14.0155
29,-1.48549,-2.86314,14.8199
33,-1.27523,-4.11569,13.7384
42,-1.54387,-2.29222,14.8245
95,-1.50808,-3.29409,14.2918
107,-1.11634,-3.34387,14.7123
111,-1.18895,-5.026,13.8973
112,-0.938083,-4.53478,13.9355
123,-1.19554,-3.742,14.4211
132,-1.0459,-3.04451,15.1205
134,-0.874795,-3.80004,14.8197
140,-0.813039,-5.81225,15.3947
150,-0.756531,-3.52611,15.2461
158,-0.730508,-4.32006,14.6188
164,-0.447568,-4.4748,15.1411
167,-0.771468,-5.2912,15.3766
171,-1.00179,-5.24344,14.3982
184,-0.641449,-5.50834,15.8663
207,-1.66174,-5.90574,14.8873
220,-1.0332,-5.51804,15.0414
225,-1.72124,-1.16618,15.3202
234,-1.17812,-4.25594,14.3116
