track_id,X,Y,Z
0,-0.0250418,-0.130955,0.54717
1,-0.0422432,-0.195297,0.496901
2,-0.0447646,-0.148509,0.5393
3,-0.0413284,-0.12601,0.547377
4,-0.0312551,-0.120638,0.553953
5,-0.0509887,-0.226279,0.508496
6,-0.046194,-0.17799,0.519538
8,-0.0526931,-0.170199,0.531148
10,-0.0280697,-0.145353,0.539124
11,-0.0331236,-0.202414,0.508816
12,-0.0382626,-0.163561,0.532818
13,-0.0183507,-0.125622,0.559469
14,-0.0649605,-0.226751,0.503286
15,-0.0433616,-0.213392,0.506874
20,-0.0247515,-0.115498,0.574799
21,-0.0214676,-0.153134,0.549931
22,-0.0402852,-0.189788,0.511495
29,-0.0276767,-0.211475,0.519646
31,-0.0237615,-0.203037,0.543845
32,-0.0260698,-0.168883,0.538724
35,-0.0310004,-0.193046,0.535071
36,-0.0354785,-0.185739,0.524004
37,-0.0254024,-0.196329,0.55661
39,-0.0235308,-0.22933,0.543059
42,-0.0221652,-0.164114,0.559873
49,-0.0311136,-0.227012,0.53068
53,-0.0398666,-0.179623,0.534813
55,-0.0367361,-0.199399,0.522825
59,-0.0252727,-0.215697,0.536602
67,-0.0251182,-0.177436,0.551263
87,-0.0272137,-0.219453,0.551556
90,-0.0410055,-0.222249,0.519387
107,-0.0156606,-0.139024,0.554896
124,-0.0438099,-0.195726,0.499648
130,-0.0193078,-0.136975,0.568308
136,-0.0263289,-0.147171,0.560674
143,-0.0368246,-0.189805,0.548958
157,-0.0391036,-0.185533,0.564333
160,-0.032937,-0.209242,0.557758
168,-0.0695556,-0.23792,0.532607
173,-0.0307178,-0.17391,0.565478
195,-0.040195,-0.225008,0.555923
201,-0.0554034,-0.236614,0.542411
202,-0.0467551,-0.232267,0.530611
219,-0.0313994,-0.161889,0.569307
241,-0.0638866,-0.212966,0.560077
248,-0.0387393,-0.232053,0.544742
