track_id,X,Y,Z
0,-3.29592,3.17643,24.8038
1,-5.15478,-3.74958,22.3902
2,-3.88156,1.61547,23.4273
3,-4.92354,-4.01664,20.9507
4,-3.74726,-1.44237,23.773
5,-4.7208,-2.57334,22.2664
6,-3.8356,0.61576,24.3833
7,-5.33617,-3.25592,21.5785
8,-4.02874,-0.47869,24.2554
9,-2.38731,4.44894,25.3227
10,-3.7453,-1.38584,22.6954
11,-3.19565,-1.59584,19.667
12,-3.98298,-0.167782,22.2127
13,-2.55774,3.82006,24.358
14,-3.15193,2.33528,25.4936
15,-3.61694,-1.26969,20.6764
16,-3.56386,-1.11309,21.7312
17,-3.66579,-2.38186,20.5379
18,-3.20236,0.62955,22.1144
19,-4.7206,-2.67966,21.0142
20,-3.25708,0.555502,23.3078
24,-4.60857,-4.5349,22.018
25,-2.9206,1.62833,22.737
26,-2.98494,-2.66411,19.8615
28,-3.16889,-0.221077,21.3601
30,-4.0301,-1.98099,21.3806
37,-3.92154,-3.41949,20.6497
40,-2.68314,-3.61921,20.2891
42,-2.19847,-2.15228,19.4478
60,-1.68313,-0.608791,20.9365
69,-2.10787,-1.20945,19.5971
72,-3.69025,-4.40146,21.1857
79,-1.54366,-3.7431,20.2512
80,-0.796599,-2.90598,20.1902
82,-2.38451,2.85028,23.7727
85,-1.52102,3.51576,24.0322
87,-1.53889,4.41885,24.6184
90,-1.94593,2.20105,22.9905
95,-2.02521,1.00504,22.3254
96,-2.22141,0.193508,21.6945
102,-3.13963,2.30074,23.5893
107,-2.73566,-0.903472,20.2713
108,-0.682017,-0.817164,21.5979
111,-1.42092,-1.76064,20.2403
121,-1.0924,2.89505,24.7457
123,-0.583973,-2.26823,21.15
124,-1.20923,1.16915,23.223
127,-0.0961757,-3.40305,20.9839
136,-0.958046,-4.46554,20.8975
143,-4.55959,-4.57933,22.121
153,-1.12308,0.0351807,22.0366
158,-1.5524,2.26874,23.9917
172,-2.03787,-2.69502,20.2628
176,-0.832787,0.207568,23.3648
