track_id,X,Y,Z
0,-0.0488713,0.267324,3.48609
1,-0.0921487,0.532099,3.76851
2,-0.141179,0.127989,3.50199
3,-0.119628,-0.159828,3.41121
4,-0.0573197,-0.00624546,3.4306
5,-0.30738,-0.0966516,3.39754
6,-0.346449,-0.380259,3.4254
7,-0.00712685,-0.276038,3.40966
8,-0.359837,-0.21928,3.42006
9,-0.189603,0.266069,3.58906
10,-0.460253,-0.44171,3.53953
11,0.066055,0.536002,3.76128
12,-0.212767,-0.280053,3.42121
13,-0.212408,-0.0189735,3.478
14,-0.276865,0.141469,3.62446
15,-0.0933273,0.384405,3.58465
16,-0.328754,0.00718018,3.59387
17,-0.283295,-0.530315,3.48025
20,-0.420277,-0.293774,3.53039
21,0.0131402,-0.38026,3.54051
23,0.0576985,0.163498,3.57012
26,0.0374482,-0.139321,3.48945
28,0.0632271,0.0132148,3.53202
29,0.0233841,-0.479257,3.68399
55,0.0272575,0.320946,3.64671
59,0.129184,0.0703943,3.71412
66,0.102605,-0.0914447,3.63771
67,0.0931699,0.353866,3.79399
69,0.0584086,-0.319202,3.69126
77,0.13931,0.224729,3.68381
98,0.0213198,-0.18901,3.76027
101,0.0979757,0.190945,3.82333
107,0.083158,0.0381659,3.82816
110,0.126889,0.074729,3.71539
116,-0.0469695,-0.0182873,3.86915
120,0.015976,0.286776,3.88426
