track_id,X,Y,Z
1,-2.81002,-0.302116,19.9774
2,-2.91719,-0.610718,21.0871
3,-4.10389,-2.85096,20.0097
4,-2.81633,1.36607,21.3278
5,-3.94198,-3.87253,19.5517
6,-3.29937,-3.16491,18.0983
7,-3.0692,-4.04783,18.8447
8,-3.12692,-2.2499,18.8501
9,-2.1739,0.598244,19.5016
12,-2.65939,0.548938,20.6494
13,-1.36874,-0.323905,18.6696
14,-2.3812,-1.30553,19.19
15,-2.03824,-4.25481,18.388
18,-2.17837,2.38664,21.2137
19,-1.79239,-1.4044,18.2234
22,-2.56404,-1.47161,20.3244
25,0.220654,-3.07812,17.5922
26,-1.22587,-3.43825,17.9294
27,-0.517695,-2.09137,17.7727
29,-1.8592,1.44942,20.4444
30,-3.28548,-2.32477,19.8046
34,-1.06109,2.55223,20.8344
42,-2.16105,-2.62666,18.1032
59,0.550557,-1.88832,17.6811
61,-0.548346,3.66566,22.4273
71,-1.71939,3.7761,22.4147
74,-0.325623,1.65706,21.0161
75,-0.587506,-1.12748,18.3818
95,-0.246973,-0.49318,19.3304
110,1.11237,-2.51429,18.1427
112,-1.08834,-2.18104,18.3682
138,0.755637,-1.44762,18.6345
147,-0.166342,2.72284,21.8558
154,-0.901425,0.550859,19.8095
173,-0.12445,-3.94887,18.3647
183,0.697967,-1.06956,20.0267
192,-0.104535,0.835098,21.7293
193,-0.964213,4.45814,23.2547
203,0.694145,-3.4455,18.6827
