track_id,X,Y,Z
0,-0.464594,-0.90336,5.18238
1,-0.602909,-1.06303,5.3369
2,-0.588111,-0.235515,5.5272
3,-0.470709,-0.00260691,5.55211
4,-0.50181,-1.48992,4.62435
5,-0.302017,-1.61266,4.56095
6,-0.490314,-1.3438,4.79661
8,-0.478785,-0.591817,5.45122
9,-0.347314,-0.677427,5.24108
10,-0.437439,-1.93596,4.85787
11,-0.531451,-1.5443,5.35355
12,-0.43461,-1.15098,5.18445
14,-0.440158,-1.72245,4.71718
16,-0.671437,-0.48325,5.59063
17,-0.442279,-0.394167,5.28939
18,-0.579368,-0.748681,5.60983
22,-0.573322,-1.54475,4.86595
23,-0.261046,-2.08292,4.75951
24,-0.254028,-0.999457,5.09778
25,0.00508921,-1.94255,4.6993
26,-0.205214,-0.379702,5.33755
27,-0.278058,-1.32785,4.7155
30,-0.234612,-1.859,4.71944
32,-0.0269742,-1.23406,5.05125
36,-0.377217,-2.22712,5.18538
40,-0.140755,-1.47637,4.65335
41,-0.117189,-0.607119,5.28358
43,0.0718136,-1.07512,5.22626
45,-0.101484,-0.125422,5.71354
57,-0.141637,-0.861872,5.25839
58,-0.0968626,-1.69248,4.62088
59,-0.562694,-1.31428,5.37546
65,-0.468313,0.150599,5.77676
66,0.210784,-1.31528,5.1546
72,-0.336686,-0.273058,5.49181
76,-0.258722,0.0782485,5.67786
97,0.0637699,-1.55034,4.74878
101,0.162761,-1.82678,4.87367
113,-0.125178,-2.23325,4.90529
114,-0.106406,-1.38434,4.86067
118,0.231341,-1.18011,5.3851
127,0.500178,-2.07542,5.5354
129,0.497848,-2.2686,5.54994
133,0.0265674,-0.705445,5.4535
134,0.122621,-2.47207,5.43961
147,-0.0401679,-0.462253,5.69502
150,0.273273,-2.13663,5.1836
151,0.1951,-1.54388,5.23397
152,0.271665,-1.78087,5.35803
159,0.358701,-2.01572,5.38552
160,0.0416677,-1.51278,4.9943
162,0.116408,-0.941175,5.46172
164,0.0822236,-2.12046,4.97903
166,0.16255,-1.7079,5.05844
168,-0.0984982,-0.298853,5.52101
192,0.306075,-2.26212,5.38028
201,0.178765,-1.11527,5.66648
211,-0.0445979,-2.42843,5.29197
213,-0.0444309,-0.672531,5.85895
219,0.306933,-1.92008,5.83732
238,0.131102,-1.95437,5.10426
