track_id,X,Y,Z
0,0.188769,1.52362,7.96356
1,-0.413931,-0.153057,7.26445
2,-0.588067,0.591201,7.92709
3,-0.916354,-0.975349,7.70281
4,-0.393549,1.32964,8.01839
5,-0.508945,-0.989359,7.42529
6,-0.0638834,0.382563,7.55711
7,-0.072805,-0.207939,7.0971
8,0.149161,-0.659313,7.36712
9,-0.661644,-0.676717,7.61608
10,-0.375352,0.935388,7.94725
11,0.557681,-1.3699,7.54746
12,-0.154885,1.66899,8.13069
13,0.748928,-0.933627,7.57104
15,-0.498484,1.73379,8.22937
16,-0.0483055,0.725052,7.77951
17,0.39299,0.843688,7.91279
18,-0.259407,-0.636143,7.45648
19,-0.580175,-1.5821,7.87654
21,0.0315041,2.13112,8.4035
22,-0.35742,2.06703,8.55761
23,0.0257099,1.11374,7.93192
24,-1.06671,-0.706691,8.1573
25,-0.350621,-1.37587,7.55396
26,-0.364731,0.126087,7.61196
28,-0.0817598,-1.04998,7.46517
30,0.265488,-0.240962,7.33892
32,1.11235,-0.819566,7.78315
35,0.231692,1.90387,8.17981
36,0.302496,-0.994741,7.58437
37,0.739267,0.0569907,7.85364
38,-0.678187,-1.20227,7.75462
39,0.323853,0.471332,7.77044
42,-0.053245,0.023113,7.38247
44,0.484824,1.19677,8.12344
50,0.981428,-1.28031,7.73629
52,0.795284,-0.504719,7.88577
53,1.18213,-0.541832,8.04386
55,0.294002,0.132017,7.56108
56,0.68071,0.451352,8.05489
62,0.456579,-0.611297,7.62635
63,0.573429,-0.231992,7.61729
65,0.980649,-0.175197,8.04093
84,1.31658,-0.953848,8.15982
98,1.17382,-1.31487,8.04325
111,1.20579,-0.54171,8.09746
122,0.672124,0.761208,8.25635
123,0.261981,1.87251,8.64478
128,0.690358,-1.55098,7.93569
131,0.200677,1.92317,8.19829
143,0.646605,0.451207,8.52673
151,0.31223,1.53637,8.3891
160,1.12874,-0.701226,8.41189
166,1.10226,-1.32189,8.10477
171,0.739318,0.0815767,8.32942
