track_id,X,Y,Z
1,-0.422083,-0.192916,7.01826
2,-1.04277,-1.73391,6.80639
4,-0.537978,-0.720647,6.97089
6,-0.579977,-0.394142,7.00246
7,-0.479444,-1.84938,6.37947
8,-0.595173,-1.33226,6.59067
9,-0.614664,-1.28028,6.78207
10,-0.672046,-1.90759,6.60325
11,-0.435453,-0.776728,7.21412
12,-0.42538,-0.822063,6.785
13,-0.495784,-1.12451,6.66033
14,-0.509805,-1.02164,6.89469
15,-0.269981,-1.82568,6.28244
16,-0.115652,-0.885047,6.50808
17,-0.578583,-1.71721,6.53915
18,-0.404034,-1.38379,6.46251
19,-0.974605,-1.91196,6.93886
20,-0.963855,-1.56084,6.85721
21,-0.217114,-0.0104871,6.94227
22,-0.392007,-0.365137,6.89348
25,-0.668796,-1.62683,6.74659
27,-0.318861,-1.14717,6.48812
29,-0.0343424,-1.67555,6.24054
31,-0.228539,-1.52112,6.3761
32,-0.31955,-0.602369,6.84116
34,-0.520391,-1.52508,6.65997
36,-0.823051,-1.77372,6.72759
42,-0.378558,-2.1263,6.76989
45,-0.374468,-1.67628,6.46971
49,-0.361896,0.147051,7.03208
50,0.12828,-1.44247,6.37201
51,-0.213119,-2.07059,6.57032
56,0.00423522,-1.94888,6.27343
65,0.119859,-1.23462,6.39552
66,-0.313864,-0.95575,6.63285
69,0.481453,-1.57095,6.35887
77,-0.0871391,-1.10669,6.445
79,0.369515,-1.0142,6.52819
101,-0.747304,-1.52159,6.88187
107,-0.46016,0.0498899,7.1911
115,-0.145301,-1.32058,6.48076
118,0.679304,-1.34393,6.55008
119,-0.153524,-0.241484,6.95372
124,-0.187135,-0.425185,6.82958
148,0.403447,-1.83463,6.34216
162,0.136321,-1.00292,6.45116
169,0.185558,-1.77521,6.28408
185,-0.00238794,-1.43323,6.31151
193,0.22727,-1.46267,6.42129
196,0.440979,-1.38079,6.50356
216,0.230455,-0.863654,6.60945
223,-0.390632,0.374431,7.21289
234,0.241515,-1.96967,6.35681
242,-0.69247,-1.91494,6.67195
248,-0.120301,-0.254632,7.03228
253,0.272985,-1.19268,6.60498
261,0.714613,-1.69056,6.7157
262,-0.132742,0.424199,7.30606
270,-0.257515,0.545457,7.1194
282,0.550761,-1.79242,6.58141
283,0.665564,-1.24853,6.78566
301,0.806748,-1.48333,6.70402
302,-0.148878,-1.33373,6.53399
309,-0.0580583,-0.675696,6.78827
313,0.268233,-1.67381,6.53184
