track_id,X,Y,Z
0,-3.81698,-6.3391,15.2973
1,-2.90589,1.03013,17.1071
2,-2.72091,-0.469289,16.5728
3,-3.43626,1.60931,17.241
4,-2.80147,-3.31063,14.8091
5,-2.98842,-4.9957,14.6282
6,-3.42814,0.485565,17.1687
7,-3.1677,-2.64126,16.062
8,-4.64928,-5.13966,15.068
9,-4.08317,-5.12528,14.4895
10,-4.0345,0.871371,17.6887
11,-2.71958,-5.67268,14.4304
12,-2.7453,-1.97127,15.9104
13,-2.07865,-3.82189,14.5192
14,-1.30917,-5.94218,14.3445
15,-3.34759,-1.92165,16.3954
16,-3.74242,-0.783557,17.6422
17,-3.31569,-1.22571,16.8499
18,-0.852596,-6.67479,14.4535
19,-0.464765,-5.92188,14.6853
20,-1.43583,-4.47132,14.3859
21,-3.88606,0.0391477,17.7326
22,-2.13794,-5.38998,14.2573
23,-3.64776,-4.77205,14.9834
24,-3.85616,1.65874,17.903
25,-2.16277,-4.69026,14.6256
26,-1.99186,-3.08157,14.768
27,-3.48421,-5.5604,14.6833
28,-3.54502,-2.49724,16.8627
29,-3.07199,-3.60352,15.5417
30,-3.1921,2.10332,17.9057
31,-2.34755,-2.63424,15.9112
32,-1.56865,-2.7242,15.4626
33,-2.74249,-4.10823,14.8951
34,-3.3074,-3.18721,16.626
35,-4.24128,-4.76844,15.5388
36,-0.594734,-5.29599,15.1929
37,-1.9794,-1.33462,17.2063
38,-2.34089,0.664094,17.4872
39,-3.2707,-4.39587,15.5169
44,-0.21894,-7.16685,14.8905
46,0.559497,-5.3532,15.8422
52,-2.68785,1.48561,17.6273
70,0.176192,-6.47918,14.8077
119,-0.905861,-3.33916,15.7111
120,-1.94983,-0.459688,17.0369
124,-0.850502,-4.18403,15.4539
130,0.477467,-5.88502,15.2228
132,-2.64869,-0.0124796,17.335
138,1.11471,-6.06098,15.6418
139,-1.48972,-3.55185,15.2461
146,-2.50634,-1.55283,16.5392
150,-1.85339,-1.9534,16.0325
154,-0.462522,-4.87811,15.9206
172,-1.719,-5.4823,14.6261
174,-3.19628,2.11518,17.835
185,1.01404,-6.85081,16.0135
188,0.614888,-6.65767,15.4602
194,-0.571814,-4.13641,16.3114
199,1.1116,-5.61054,16.2838
206,-1.56028,-2.07512,16.9711
210,-0.292294,-7.21071,14.9196
217,-1.25523,-4.86381,15.0075
229,0.0443804,-7.22295,15.6598
231,1.38553,-6.34851,16.4602
255,-1.56184,-2.72341,16.412
