track_id,X,Y,Z
0,-0.310253,-0.329447,3.71078
1,-0.187299,-0.913648,3.38663
2,-0.26105,-0.791092,3.48289
3,-0.321744,-0.669325,3.64501
4,-0.271587,-0.519972,3.60906
5,-0.341847,-1.33104,3.28753
6,-0.226908,-0.6444,3.56406
7,-0.247912,-0.387305,3.62923
8,-0.412537,-1.25288,3.37839
9,-0.362399,-0.862696,3.49851
10,-0.355455,-1.02448,3.47219
11,-0.221069,-1.2828,3.24134
12,-0.311758,-0.463665,3.7002
13,-0.22815,-1.12895,3.31696
14,-0.33057,-1.11212,3.39337
15,-0.302639,-1.22053,3.31886
16,-0.268446,-0.94447,3.47014
17,-0.338932,-0.404572,3.7866
18,-0.412613,-1.36359,3.39112
20,-0.389585,-1.18164,3.47389
21,-0.332517,-0.773934,3.59029
25,-0.10025,-0.653904,3.58145
26,-0.135099,-1.20383,3.28046
29,-0.128763,-0.371432,3.66662
31,-0.212185,-1.06406,3.41461
33,-0.329336,-1.43074,3.35955
35,-0.204854,-0.305698,3.70772
36,-0.142312,-0.853047,3.48355
39,-0.16727,-0.749837,3.54615
41,-0.0640424,-0.572366,3.66266
54,-0.116542,-1.13965,3.38287
59,-0.152283,-0.482501,3.61749
64,-0.0229087,-1.21499,3.40743
76,-0.117066,-1.29656,3.36418
83,-0.0582162,-0.463939,3.72332
87,-0.116305,-0.97305,3.46711
99,-0.12548,-1.10799,3.49799
114,-0.0953043,-0.885279,3.59373
120,-0.0962954,-0.83195,3.70206
121,-0.00540677,-1.28775,3.50031
124,-0.0233221,-1.17717,3.53546
136,-0.117175,-1.34808,3.49364
164,-0.134712,-0.366538,3.77089
165,-0.102452,-0.761317,3.62082
170,-0.123916,-1.01642,3.55812
