track_id,X,Y,Z
0,0.0158891,0.226252,6.83135
1,0.246873,0.162399,6.75934
2,-0.934654,-1.6961,5.80991
3,-0.0589407,-0.39505,6.53559
4,-0.773723,-1.40226,6.12173
5,0.11773,-0.400694,6.35978
6,0.100496,-0.189432,6.5465
7,-0.503009,-1.13705,6.00985
8,-0.84327,-1.41528,6.36322
9,-0.410898,-1.71527,5.61973
10,-0.433143,-1.29975,5.91802
11,-0.410659,-0.861862,6.45761
12,-0.795656,-1.89809,5.73912
13,-0.27325,-1.12648,5.84925
14,-0.968951,-1.70722,6.05532
15,-0.247608,-1.33559,5.74503
16,-0.686307,-1.70197,5.73783
17,0.0445432,-1.33406,5.6201
18,-0.12746,-1.51488,5.65514
19,-0.0259325,-0.28134,6.74539
20,-0.875433,-1.59208,6.24138
22,-0.979555,-1.90609,5.91775
26,-0.309139,-0.975726,6.01538
27,-0.813201,-1.57812,5.95379
28,-0.446244,-1.04863,6.19695
29,-0.251699,-0.709566,6.40224
31,-0.283924,-0.88683,6.24993
32,-0.660002,-1.29524,6.29867
39,-0.347971,-1.49089,5.87738
41,-0.0324142,-1.23621,5.81251
46,-0.597933,-1.57409,5.90235
47,-0.54584,-1.44376,6.06424
55,-0.161899,-1.78319,5.62425
69,0.0570339,-1.69217,5.67346
70,-0.0528867,-0.613711,6.41675
73,-0.343704,-1.9246,5.56916
84,-0.314897,-0.752415,6.62452
87,-0.0226801,-0.872994,6.24418
98,-0.429599,-1.66637,5.80719
110,0.327943,-0.72805,6.52561
128,0.0920126,-0.766428,6.44016
140,0.232837,-0.951437,6.45887
143,0.110138,-1.50732,5.74203
149,-0.100269,-1.09252,6.01891
150,0.136772,-1.11429,6.16555
156,0.23092,-1.32513,5.77503
165,0.0481887,-1.70037,5.6572
166,-0.213721,-2.02976,5.68409
170,0.32335,-1.20852,6.26758
174,0.0368426,-2.00705,6.04585
176,0.117153,-0.0278274,6.89457
178,0.182428,-1.76106,5.83977
194,0.233242,-0.420255,6.57623
206,-0.282138,-0.896074,6.24779
208,-0.0667535,0.00209128,6.78296
211,0.268213,-1.64814,6.43707
218,0.268062,-1.86697,6.41769
219,-0.136706,-2.03171,5.87288
221,0.165433,-1.67175,6.23784
252,0.284105,-1.36486,5.95042
253,-0.0360826,-2.17785,6.1407
260,0.101748,-1.19267,5.99161
