track_id,X,Y,Z
0,-6.24086,-8.36055,22.8642
1,-4.78605,-4.74725,24.0355
2,-5.92341,-9.65314,22.9962
3,-4.80914,-4.95571,24.5679
5,-5.67232,-9.27411,22.1723
7,-5.93777,-8.85113,22.4939
9,-5.29092,-6.94768,23.192
11,-5.47435,-7.38024,23.5168
13,-5.35385,-9.73331,22.0466
14,-5.97408,-8.28085,22.4064
15,-5.18442,-6.53621,23.9188
16,-5.64678,-7.74959,23.2533
21,-4.98978,-7.00016,22.6821
22,-5.10587,-5.5695,23.8497
25,-4.93149,-6.12336,23.8707
26,-5.20148,-7.00407,23.7517
29,-5.866,-8.02642,22.8158
30,-4.80797,-5.98542,24.3772
35,-5.35309,-7.36614,22.9333
38,-5.53775,-8.63566,22.1399
39,-4.98163,-7.60375,22.4823
40,-5.77003,-9.14041,22.9404
43,-4.64194,-5.69442,23.6236
44,-4.27239,-6.4484,22.8257
47,-4.17484,-5.45047,23.4281
49,-4.76653,-7.95821,22.1115
61,-5.46414,-9.50493,22.7803
63,-5.20854,-9.05982,22.0102
65,-4.57663,-9.27258,21.9338
66,-5.24383,-6.46014,23.362
68,-4.7992,-6.61247,23.0272
70,-4.81437,-6.07443,23.2807
80,-4.28217,-5.17129,23.9242
85,-4.36414,-7.61206,22.2251
86,-5.39158,-7.8335,22.7814
87,-4.05078,-8.74705,22.0925
89,-4.01674,-9.2549,21.8673
90,-5.45411,-8.13576,22.3687
93,-4.4404,-7.31361,22.6713
96,-5.01823,-8.4379,22.1292
103,-4.23004,-6.10655,23.2216
108,-6.14582,-8.7514,22.939
110,-4.34441,-9.74971,22.3713
116,-4.74807,-8.88178,22.1999
119,-3.49585,-8.97147,22.1029
128,-4.06012,-8.09393,22.2358
129,-4.50918,-8.41397,22.2593
145,-5.93873,-9.66065,23.0008
168,-5.01769,-10.0599,22.3204
171,-3.93238,-7.64376,22.5477
172,-4.34961,-6.94183,23.0243
178,-4.45462,-4.77429,24.2331
190,-4.82952,-4.8139,24.1193
192,-3.80487,-6.19,23.5827
209,-3.88708,-7.32415,22.961
214,-3.22441,-8.51667,22.7508
225,-3.59753,-8.46019,22.3757
232,-3.90379,-6.74666,23.3025
236,-3.72947,-7.14855,23.4707
237,-6.0314,-8.32497,22.6112
239,-3.80872,-9.68875,22.1318
240,-4.64377,-8.88254,22.1502
247,-3.41121,-9.45781,22.3287
