track_id,X,Y,Z
0,-0.261398,-1.3994,8.53859
1,-0.676393,-2.74472,7.55196
2,-1.03191,-3.18796,7.64833
3,-0.457266,-2.51127,7.57533
4,-0.213503,-3.03529,7.11976
5,-0.62973,-3.60664,7.34013
6,-0.288146,-1.56261,8.16236
7,-0.0262348,-2.11043,7.84743
8,-0.447788,-2.17087,7.93757
9,-0.317657,-2.87819,7.29087
10,-0.798674,-3.11532,7.52911
11,-0.90648,-3.33858,7.47069
12,-0.591869,-2.97007,7.4814
13,-0.352093,-1.80757,8.10707
14,-0.644646,-3.34245,7.43598
15,-0.148622,-1.69141,7.98915
16,-0.391929,-3.19,7.25584
19,-0.317592,-2.353,7.67456
20,-0.756679,-3.76851,7.45657
21,-0.0349296,-2.35423,7.66195
22,-0.232054,-2.03675,7.97894
23,-0.205349,-1.12225,8.36255
24,-1.04932,-3.44474,7.67275
25,-0.0631978,-2.82563,7.27167
26,-0.264317,-2.67169,7.46784
27,0.0227747,-3.13341,7.21247
30,-0.0144237,-1.93931,8.00601
31,-0.398381,-3.39115,7.43789
32,-0.793032,-3.54664,7.54155
37,-0.395831,-2.07216,8.12255
42,-0.883771,-3.10471,7.7947
60,0.102326,-2.97906,7.38704
65,-0.00963861,-1.07574,8.44946
74,0.0854659,-2.52884,7.82554
76,-0.220382,-2.27674,7.83785
82,-0.394534,-1.72058,8.30277
85,-0.15841,-2.62024,7.70895
86,0.307989,-3.42815,7.68114
94,0.0836232,-3.70032,7.80751
95,0.136621,-2.31185,7.93505
97,0.0461621,-2.72258,7.97468
119,0.363654,-3.42505,7.95747
122,0.280042,-3.19712,7.81952
127,0.112822,-3.4576,7.52887
132,-0.449514,-2.73026,7.60355
165,-0.0580926,-1.65945,8.25262
166,0.126214,-3.23317,7.61513
181,-0.00965033,-1.06082,8.46031
183,0.000434011,-2.90786,7.83306
216,0.0847068,-3.68319,7.76169
219,-0.0595527,-2.85893,7.55194
231,-0.0231252,-1.8109,8.45993
235,0.019838,-2.115,8.33405
239,-0.0125745,-1.90698,8.20624
250,-0.0278313,-2.50759,8.09621
251,0.0616766,-2.34789,8.26118
252,0.221664,-3.27308,8.0711
256,0.0531057,-2.15089,8.09725
257,-0.0279436,-3.20957,7.42564
263,-0.0610793,-2.92731,8.08413
