track_id,X,Y,Z
2,-0.954783,-1.14412,5.20384
4,-0.943629,-1.4126,5.13748
6,-0.933837,-1.66109,5.1877
7,-0.985325,-1.60603,4.96351
8,-1.04477,-1.92893,5.03014
10,-0.83332,-1.73746,4.74139
11,-0.907948,-1.92397,4.82913
14,-0.915635,-1.66044,4.87461
16,-1.0861,-1.82113,5.00651
20,-0.88104,-1.31809,5.07242
21,-0.898495,-2.02193,5.02891
23,-0.825589,-1.61404,4.78186
24,-0.988792,-1.75216,4.95533
34,-1.02226,-1.87343,4.89553
37,-0.946976,-0.962552,5.2422
41,-0.872402,-1.47757,5.04183
44,-0.90048,-1.79752,4.86789
51,-0.81424,-1.85349,4.72194
52,-0.76059,-1.50161,4.96291
77,-0.771755,-1.3919,5.04046
81,-0.840511,-1.1619,5.13545
82,-0.944453,-1.07981,5.34138
94,-0.829012,-1.98245,4.72079
99,-0.725473,-1.64936,4.69586
103,-0.691686,-2.0144,4.70715
107,-0.671321,-1.88443,4.70846
110,-0.94053,-1.57148,5.08828
111,-0.858072,-1.5916,4.97244
115,-0.572728,-1.82495,4.8137
117,-0.989352,-1.26061,5.24931
135,-0.774287,-1.11831,5.25059
136,-0.687838,-1.75969,4.75599
140,-0.669524,-1.60262,4.97654
141,-0.613188,-1.55627,5.08644
142,-0.599131,-1.68389,4.81796
147,-0.416284,-1.89737,5.04238
149,-0.441885,-1.99273,4.97423
153,-0.696231,-1.43026,5.11881
162,-0.534352,-1.7541,4.90857
169,-0.784076,-1.28945,5.1479
172,-0.706324,-1.60994,4.84193
173,-0.516349,-1.89992,4.95324
176,-0.785483,-1.24537,5.25902
184,-0.58898,-1.67424,5.05729
