track_id,X,Y,Z
0,-0.757147,-1.67052,13.1117
3,-0.779594,0.322598,14.6788
4,-0.688154,1.45147,15.0662
5,-1.04403,-1.84383,13.6084
6,-0.760531,-0.535385,13.9318
7,-0.549027,0.0502132,13.5846
8,-0.626457,-0.219001,14.5685
9,-0.847101,1.23372,14.5259
11,-0.329918,-2.01835,13.0719
12,-0.648362,0.114865,14.1626
15,-0.136851,2.216,14.5907
16,-0.452265,-0.466074,13.4155
19,-0.121125,-2.3835,14.2195
22,-0.812796,-1.31624,13.5216
24,-0.659801,0.747649,14.2833
30,-0.531159,-1.19825,13.0709
31,-0.679922,0.78756,14.9196
43,-0.321354,0.522865,13.9019
48,-0.624023,1.92836,14.8047
82,0.0990179,-0.337526,13.3716
83,-0.135735,-1.48207,13.0763
85,-0.186859,1.04361,14.1867
98,-0.33112,1.45298,14.5292
109,0.0334195,-1.95643,12.7322
110,0.0487523,0.167978,13.5777
123,0.690105,-2.51232,13.1148
141,0.406831,-1.61893,12.807
171,-0.0377265,-1.0243,13.1149
177,-0.845565,2.44514,15.0359
178,0.211183,0.649361,14.1405
179,0.801472,-1.98085,12.9269
192,0.460294,-1.1829,13.2811
201,0.790262,-1.45526,12.9809
235,0.43783,0.307464,14.4256
237,0.0941013,1.39792,14.9186
244,0.254366,-0.784484,13.4253
248,0.0960863,2.17024,15.2189
249,0.406032,-0.213948,13.6378
