track_id,X,Y,Z
0,-0.274481,-0.484023,1.21501
1,-0.229071,-0.280173,1.22336
2,-0.233895,-0.204741,1.27715
3,-0.197935,-0.184632,1.22069
4,-0.228102,-0.144444,1.27131
5,-0.22408,-0.216079,1.2443
7,-0.233411,-0.373376,1.20496
8,-0.261669,-0.42431,1.13538
9,-0.233643,-0.34387,1.20403
12,-0.236367,-0.313691,1.21587
13,-0.263667,-0.459909,1.12404
14,-0.218114,-0.249291,1.23661
16,-0.233514,-0.425727,1.1097
17,-0.214236,-0.2911,1.19207
18,-0.232304,-0.50613,1.11765
19,-0.206652,-0.370092,1.18069
20,-0.234913,-0.173962,1.29876
21,-0.235479,-0.472702,1.10218
22,-0.253357,-0.428215,1.21008
23,-0.2055,-0.255881,1.20017
25,-0.264586,-0.4672,1.24804
26,-0.275946,-0.421159,1.23714
27,-0.192961,-0.223936,1.22079
28,-0.195311,-0.149081,1.24643
30,-0.233072,-0.40218,1.20143
31,-0.1752,-0.337424,1.1708
38,-0.217413,-0.403879,1.17713
39,-0.160779,-0.204294,1.21497
40,-0.252546,-0.498358,1.15041
42,-0.194505,-0.403943,1.14571
43,-0.213801,-0.182532,1.25787
44,-0.203191,-0.326042,1.19188
45,-0.17211,-0.382204,1.15535
48,-0.174779,-0.288206,1.19259
51,-0.138174,-0.244572,1.21974
54,-0.180546,-0.131482,1.27876
55,-0.206134,-0.453093,1.11045
68,-0.155138,-0.417706,1.14006
83,-0.228897,-0.420147,1.14528
89,-0.16233,-0.169629,1.23684
90,-0.136985,-0.385962,1.16583
99,-0.184351,-0.436844,1.13585
102,-0.0984964,-0.493357,1.1913
104,-0.141207,-0.281479,1.21119
107,-0.173103,-0.254203,1.21353
116,-0.141346,-0.340707,1.19169
129,-0.136113,-0.445383,1.15402
137,-0.12593,-0.418027,1.16277
138,-0.169213,-0.493707,1.14538
142,-0.163501,-0.530993,1.14166
143,-0.196313,-0.489306,1.11984
144,-0.131144,-0.481258,1.16458
145,-0.13745,-0.530988,1.16561
148,-0.0869906,-0.467691,1.21534
150,-0.13146,-0.216219,1.242
156,-0.167098,-0.461793,1.16102
163,-0.159135,-0.201153,1.21459
169,-0.130006,-0.314896,1.21347
174,-0.114483,-0.460663,1.18709
188,-0.110446,-0.436512,1.21058
204,-0.126355,-0.286267,1.24887
206,-0.117867,-0.390998,1.2297
221,-0.131752,-0.251333,1.25358
224,-0.202577,-0.524233,1.12745
225,-0.12423,-0.371449,1.1993
228,-0.144166,-0.192532,1.2624
235,-0.128612,-0.371012,1.25294
240,-0.138189,-0.40113,1.1979
244,-0.131886,-0.346397,1.22828
274,-0.132979,-0.335744,1.26145
280,-0.169411,-0.573737,1.20783
281,-0.178021,-0.165761,1.28343
292,-0.144092,-0.227694,1.28201
302,-0.142009,-0.539284,1.25603
319,-0.139448,-0.564467,1.22592
