track_id,X,Y,Z
0,-0.569148,-5.79095,16.9238
1,-0.514401,-5.27152,17.8805
2,-0.61795,-6.5205,16.615
3,-0.801596,-6.95067,16.5353
4,-1.64353,-7.85092,17.0073
5,-0.894838,-5.87781,17.3125
6,-0.469694,-7.25329,16.376
7,-1.47447,-7.16541,16.7261
8,-0.81432,-6.2245,16.9874
9,-1.1931,-8.04045,16.649
10,-1.35012,-6.79936,16.6763
11,-1.02766,-6.63442,16.9001
12,-1.412,-7.61471,16.6399
13,-0.634129,-5.53855,17.3126
14,-1.05325,-7.31085,16.5652
15,-0.0644259,-5.21254,17.7517
16,-1.11916,-6.26965,17.4066
17,-1.27574,-6.62994,17.2929
18,-0.1906,-6.11774,16.9974
19,-1.05409,-5.96101,17.7521
25,-0.19648,-6.52067,16.8204
26,-1.34967,-8.15378,17.1012
27,-0.298542,-6.91827,16.6366
62,-0.23755,-5.72759,17.3387
68,0.0994839,-6.01762,17.3244
70,-0.00219619,-6.8809,17.0084
82,0.0402967,-5.75668,17.7476
84,0.105449,-6.52382,17.4356
93,-0.106998,-7.54506,17.0727
103,-0.320099,-7.63226,16.6489
105,-0.187307,-7.99352,16.9784
127,0.0309211,-6.2343,17.7863
