track_id,X,Y,Z
0,0.00160768,-0.0843234,6.22547
1,-0.252275,-0.674661,5.853
2,-0.178994,-1.16782,5.56079
3,-0.02172,-0.962059,5.65231
4,-0.856781,-1.6931,5.5465
5,-0.802749,-1.43257,5.60463
7,-0.637884,-1.5992,5.4476
8,-0.54114,-1.16961,6.23834
9,-0.496964,-0.731352,6.04471
10,-0.360108,-1.19326,5.99805
11,-0.397344,-0.912244,5.89677
12,-0.360146,-2.15711,5.64749
13,-0.929543,-1.57482,5.8162
14,-0.335733,-0.563372,6.10125
15,-0.0899828,-0.191008,6.67267
16,-0.634312,-1.84934,5.54064
17,0.181654,-1.64961,5.65601
18,-0.119975,-0.403071,6.12768
19,0.221464,-1.37844,5.58366
20,-0.186456,-0.996307,5.86262
21,0.0756419,-0.529978,5.98921
24,-0.388822,-1.67715,5.51194
25,-0.0458445,-1.39229,5.61924
26,-0.377011,-1.93636,5.50854
31,0.455006,-1.55557,5.6612
33,0.406096,-0.965638,5.86517
35,-0.00677717,-0.802549,5.86384
45,0.233636,-0.766413,5.95935
55,0.588283,-1.9978,6.09756
58,0.240935,-0.2047,6.30809
64,0.196501,-1.12162,5.61902
75,0.307383,-2.08873,5.92015
84,-0.154237,-1.80425,5.6149
88,-0.523113,-1.43914,5.65543
92,0.304432,-0.539584,6.13933
95,-0.275713,-1.50019,5.67849
98,0.0883714,-1.8825,5.7274
102,0.793716,-2.0017,6.25256
103,0.664024,-1.36851,5.90516
104,-0.0827495,-1.63244,5.79402
106,0.431425,-1.30483,5.78442
115,0.49474,-2.29199,5.96035
133,0.695141,-1.64106,5.93391
144,0.161506,-0.991096,5.82471
147,0.584769,-0.953775,6.06475
151,-0.140782,-2.04646,5.87471
166,0.575755,-2.2441,6.2303
169,0.478012,-1.20173,6.04891
197,0.844416,-1.92793,6.49837
201,0.42576,-0.771034,6.16368
212,0.321971,-0.445862,6.44248
215,-0.366796,-2.16147,5.65656
239,0.0390357,0.00254977,6.49979
266,0.185446,-1.01359,5.8348
273,0.686356,-1.74628,6.25638
