track_id,X,Y,Z
0,-0.452635,-0.238679,2.06694
1,-0.461458,-0.351731,1.98928
4,-0.478687,-0.448636,2.0033
5,-0.466497,-0.452838,1.941
6,-0.500954,-0.565241,1.88382
7,-0.500966,-0.525353,1.97984
8,-0.513137,-0.654438,1.92872
9,-0.497388,-0.6053,1.9088
13,-0.463271,-0.506509,1.9319
17,-0.420125,-0.242398,2.01094
18,-0.512075,-0.70158,1.97207
19,-0.460896,-0.603065,1.86102
20,-0.500716,-0.702926,1.92202
21,-0.454595,-0.525004,1.88284
23,-0.408403,-0.204887,2.05434
24,-0.464361,-0.416791,1.96954
27,-0.46863,-0.555896,1.84589
28,-0.413442,-0.696016,1.87884
29,-0.419467,-0.439229,1.91743
32,-0.43793,-0.374929,1.95909
34,-0.415648,-0.490202,1.897
39,-0.485458,-0.649022,1.89084
40,-0.402413,-0.31012,1.97061
48,-0.328951,-0.657082,1.8849
49,-0.435878,-0.640542,1.87978
54,-0.469239,-0.689227,1.88323
59,-0.376443,-0.276468,2.01106
71,-0.391782,-0.607248,1.87011
76,-0.347387,-0.539231,1.89256
79,-0.346873,-0.427647,1.92708
87,-0.323573,-0.704586,1.90912
115,-0.420578,-0.566811,1.8572
120,-0.383308,-0.655816,1.88982
121,-0.363691,-0.231335,2.02796
140,-0.454005,-0.73241,1.91155
146,-0.371283,-0.476254,1.90552
152,-0.32673,-0.496041,1.906
162,-0.394806,-0.405123,1.94673
170,-0.363148,-0.356682,1.96424
171,-0.308695,-0.617398,1.91586
180,-0.337392,-0.585547,1.93233
184,-0.267923,-0.637246,1.92867
188,-0.28149,-0.680747,1.9131
189,-0.396939,-0.540516,1.89018
191,-0.409632,-0.342721,1.94499
205,-0.324385,-0.391544,1.96741
211,-0.307677,-0.537193,1.92838
219,-0.307632,-0.440003,1.97121
235,-0.34492,-0.328276,2.00508
256,-0.338185,-0.286044,2.05013
277,-0.344346,-0.200153,2.1268
283,-0.431547,-0.245209,2.02861
288,-0.484018,-0.561952,1.86693
299,-0.326703,-0.359403,2.0479
302,-0.289942,-0.60259,1.96626
305,-0.330295,-0.253486,2.10614
313,-0.344193,-0.474034,1.95247
318,-0.262354,-0.684038,1.94976
319,-0.379012,-0.583509,1.90702
330,-0.308269,-0.504254,1.96555
339,-0.330663,-0.586043,1.92756
