track_id,X,Y,Z
0,-0.0325341,-0.175772,0.748587
1,-0.071266,-0.236701,0.754329
2,-0.0685042,-0.144996,0.808594
3,-0.0394412,0.0536491,0.924296
4,-0.0228984,-0.0999217,0.811942
5,-0.0260677,-0.0295461,0.856713
6,-0.0201661,0.00167846,0.868701
8,-0.056317,-0.0955149,0.842019
9,-0.0473391,-0.205194,0.759329
10,-0.0690931,-0.274732,0.750657
12,-0.0966401,-0.27217,0.770545
14,-0.0383963,-0.239597,0.749327
15,0.00101247,0.0410139,0.907609
17,-0.0242225,-0.140564,0.803633
18,-0.00304834,-0.0511176,0.846933
19,0.0222804,-0.0790542,0.854751
20,-0.0288083,-0.0755774,0.837131
22,0.00157065,-0.176142,0.74599
27,-0.000458424,-0.285536,0.766329
28,-0.000835766,-0.155197,0.775365
29,-0.0432686,-0.306499,0.76252
31,-0.0066303,-0.210703,0.748627
33,-0.0319839,-0.271932,0.747136
37,-0.0506162,-0.124909,0.821765
39,0.0191282,-0.137386,0.804451
48,0.0647335,-0.157196,0.847071
57,0.0497463,-0.272661,0.811495
60,0.0161535,-0.100687,0.822383
73,-0.00599844,0.0689032,0.948243
79,0.027408,-0.22556,0.783094
81,-0.00609696,-0.242395,0.766041
83,0.0175776,-0.261594,0.791668
99,0.0235456,-0.191661,0.7681
111,0.0388676,-0.0493724,0.886026
113,0.0265943,-0.176433,0.800776
115,0.0424832,-0.134787,0.83091
123,0.0376427,-0.309293,0.820084
134,0.0556384,-0.246559,0.843517
140,0.0642596,-0.297424,0.844367
148,0.0237205,0.00906921,0.917377
165,0.0696848,-0.268965,0.866057
174,0.0194155,-0.0112974,0.880365
181,0.0548435,-0.184347,0.823097
197,0.0583584,-0.191018,0.863477
201,0.0345776,-0.220006,0.848212
203,0.0538991,-0.105025,0.860412
210,0.0306398,-0.209676,0.812543
219,0.0421873,-0.239983,0.885177
223,0.0310295,0.0385309,0.93869
241,0.0544539,-0.0829653,0.898756
259,0.00481896,0.0625426,1.01453
265,0.024458,-0.0335559,0.855835
268,0.0396971,-0.0515035,0.885238
269,0.0260234,-0.00256476,0.958147
273,0.0134251,0.021126,1.00056
282,0.0568447,-0.120622,0.901151
288,0.0358724,-0.0333617,0.921753
292,0.0500576,-0.166059,0.889701
302,0.0205137,0.0466705,0.974043
305,0.0548094,-0.306124,0.875019
316,0.0226202,-0.0572621,0.951855
320,0.0335144,-0.185809,0.91343
322,0.0387811,-0.139504,0.870351
326,0.0239026,-0.101949,0.935466
