track_id,X,Y,Z
1,-0.588149,1.0279,3.0425
3,-0.739191,-0.332973,2.87193
4,-0.627874,1.23486,3.29246
5,-0.664962,-0.378848,2.7318
6,-0.541987,-0.377476,3.24287
7,-0.573331,0.288832,3.08349
9,-0.579749,-0.512959,2.7857
10,-0.589905,0.430198,3.12733
11,-0.607933,0.896783,3.18897
12,-0.590865,0.58514,3.13113
13,-0.695341,-0.163514,2.75295
14,-0.583848,0.527999,2.9958
15,-0.544809,0.152929,3.09063
17,-0.440956,0.334718,2.82804
18,-0.49606,0.173741,2.93886
20,-0.578671,0.691573,2.99458
21,-0.582388,-0.0698646,3.31757
22,-0.530266,0.865697,3.0324
24,-0.554723,0.737965,3.14924
28,-0.505053,0.379227,2.96887
29,-0.442958,0.5721,2.90304
31,-0.543866,1.39156,3.37479
34,-0.415652,0.134133,2.77222
35,-0.442808,0.981093,2.93779
36,-0.516132,-0.584561,2.89366
37,-0.594017,-0.474107,2.9515
39,-0.348662,-0.0292746,2.68044
41,-0.303755,0.827122,2.90678
44,-0.506083,0.0033304,2.94918
47,-0.423744,-0.555791,2.75591
48,-0.568398,1.07127,3.21318
49,-0.493879,-0.00302438,2.78816
74,-0.561905,-0.2615,2.69023
75,-0.740602,-0.163322,2.91595
77,-0.438308,1.14503,3.01692
81,-0.248995,-0.532308,2.70483
87,-0.259469,0.156084,2.71613
95,-0.442852,-0.143019,2.73269
96,-0.269998,0.977072,2.96383
98,-0.432898,0.747952,2.97103
99,-0.289599,0.648747,2.88824
105,-0.213285,-0.119902,2.68604
111,-0.267581,0.374311,2.81981
116,-0.201618,0.520983,2.87412
124,-0.549315,1.22098,3.13187
127,0.0657082,-0.255284,2.72494
134,-0.298841,-0.373216,2.73959
141,-0.463814,-0.403713,2.7072
143,-0.0890103,-0.489573,2.73561
147,-0.128907,-0.261988,2.70906
149,-0.287888,-0.208626,2.79221
150,-0.192917,0.0216556,2.68903
160,-0.324781,0.213847,2.83486
163,-0.0407596,-0.130482,2.74652
166,-0.446018,1.33798,3.19878
168,0.00700289,0.00699996,2.81404
169,0.134523,-0.10899,2.77859
187,-0.602372,-0.109057,2.85623
200,-0.141214,0.691941,2.98898
221,-0.150225,0.258923,2.80862
239,0.0478594,-0.472309,2.82481
240,-0.190944,0.84011,3.01377
246,-0.0268759,0.209941,2.90007
249,0.105125,-0.574934,2.92635
259,-0.174126,0.112466,2.87025
273,-0.074069,0.469008,3.05521
277,-0.18156,0.948444,3.09354
278,-0.13027,0.389042,2.92369
279,0.132659,-0.447793,3.07579
285,-0.052482,-0.67727,2.98307
286,-0.0275042,0.311387,2.9813
289,0.0742942,-0.379833,2.94341
291,-0.142505,0.589632,3.13952
