track_id,X,Y,Z
0,-0.123461,-0.597689,1.75537
1,-0.135525,-0.543588,1.81105
2,-0.117137,-0.437594,1.84595
3,-0.103184,-0.634461,1.73346
5,-0.146326,-0.520438,1.84831
6,-0.117171,-0.419247,1.88076
7,-0.0850365,-0.582137,1.76575
9,-0.0704699,-0.612265,1.74059
11,-0.108668,-0.514645,1.82896
13,-0.0965528,-0.547055,1.7954
14,-0.0792634,-0.44935,1.84459
15,-0.108774,-0.392623,1.91146
17,-0.128325,-0.570344,1.78683
19,-0.071234,-0.514727,1.81106
21,-0.110014,-0.669757,1.76389
24,-0.0707247,-0.698808,1.77712
25,-0.0870088,-0.484747,1.83194
27,-0.0322468,-0.685525,1.78744
31,-0.0595917,-0.572488,1.79573
32,-0.0314549,-0.588607,1.81529
33,-0.0775397,-0.417419,1.89599
34,-0.0707694,-0.654109,1.75956
38,-0.0463711,-0.545122,1.8216
40,-0.0435898,-0.647285,1.7876
49,-0.0302175,-0.626468,1.81733
50,-0.0429302,-0.510988,1.84509
56,-0.0146048,-0.668574,1.81851
59,-0.0496254,-0.456791,1.88508
64,-0.0657417,-0.483327,1.86341
70,-0.0367879,-0.542095,1.88085
78,-0.0428103,-0.503929,1.89105
81,-0.0416798,-0.583343,1.87778
88,-0.0696167,-0.618388,1.78101
104,-0.0465543,-0.717242,1.82338
134,-0.0619708,-0.485857,1.86218
142,-0.0257753,-0.693148,1.83934
144,-0.0378404,-0.659156,1.85472
150,-0.0427631,-0.616706,1.85418
151,-0.0886528,-0.482377,1.93128
153,-0.0739178,-0.700272,1.7741
155,-0.0648123,-0.457176,1.92152
156,-0.0860222,-0.628209,1.88979
173,-0.0908726,-0.425952,1.93609
179,-0.0857805,-0.523722,1.91552
185,-0.052135,-0.694707,1.85873
187,-0.0930116,-0.595243,1.8973
190,-0.104528,-0.6624,1.87796
194,-0.117388,-0.715622,1.83349
