track_id,X,Y,Z
0,0.0995369,-0.206608,0.626611
1,0.0707709,-0.212469,0.617488
2,0.137136,-0.257734,0.683297
3,0.0514128,-0.234786,0.606936
4,0.0279993,-0.252915,0.603638
5,0.0722638,-0.053126,0.708822
7,0.0708078,-0.25584,0.611414
8,0.0607645,-0.164054,0.653394
9,0.082066,-0.0922797,0.695284
10,0.0951574,-0.00944075,0.731666
11,0.072879,-0.286178,0.615867
12,0.0549107,-0.199155,0.636444
13,0.0830077,-0.186536,0.64723
14,0.0956896,-0.263558,0.628789
15,0.0918394,-0.124802,0.678929
16,0.0496057,-0.0782975,0.701982
18,0.0783001,-0.0241433,0.717568
19,0.0655032,0.00442078,0.726024
20,0.0854575,-0.23478,0.622957
21,0.107832,-0.234173,0.640167
23,0.0889389,-0.165254,0.667645
24,0.0684113,-0.141345,0.670387
26,0.112313,-0.182509,0.682996
27,0.11862,-0.154631,0.715359
29,0.106098,0.00881224,0.751365
30,0.042419,-0.0511435,0.711951
31,0.0947022,-0.102447,0.691291
32,0.113324,-0.0821356,0.740533
33,0.065086,-0.113206,0.681758
36,0.11794,-0.130019,0.730758
37,0.129978,-0.203494,0.697113
39,0.107622,-0.125889,0.702563
41,0.0956205,-0.290848,0.642862
43,0.105916,-0.102104,0.72035
44,0.118373,-0.281903,0.66423
45,0.0967609,-0.149207,0.690353
46,0.0954154,-0.0430159,0.731435
47,0.100596,-0.027273,0.757876
49,0.116107,-0.221214,0.68092
61,0.108898,-0.207044,0.654913
72,0.125691,-0.257599,0.645647
80,0.101069,-0.0695889,0.714418
99,0.117986,-0.183683,0.712867
113,0.0921782,-0.0578637,0.761998
127,0.108705,-0.109296,0.754669
131,0.0949075,-0.00394087,0.770445
138,0.116448,-0.285716,0.694919
149,0.0880596,-0.299705,0.671654
153,0.120658,-0.210295,0.72262
172,0.102004,-0.160809,0.74096
192,0.0815231,-0.298669,0.70374
205,0.0832125,-0.186025,0.75283
206,0.0901041,-0.270938,0.721342
211,0.0777045,-0.0774458,0.782115
213,0.0804999,-0.152258,0.763448
214,0.0733577,-0.0215735,0.780481
215,0.100261,-0.228735,0.719824
222,0.063862,-0.0501555,0.784576
224,0.110282,-0.255349,0.703234
226,0.0873448,-0.103469,0.774344
228,0.0699578,-0.116736,0.772236
235,0.0956509,-0.130916,0.745867
242,0.066913,0.00501489,0.786683
245,0.0597568,-0.203873,0.74131
246,0.0902129,0.000380757,0.771486
