track_id,X,Y,Z
0,0.340131,-0.718234,1.30433
3,0.389797,-0.517351,1.28774
4,0.371894,-0.68844,1.16182
5,0.289343,-0.508168,1.34919
6,0.313901,-0.444945,1.38259
7,0.369002,-0.680736,1.2716
8,0.35279,-0.305501,1.32233
9,0.318065,-0.329929,1.39381
10,0.388294,-0.420996,1.32052
11,0.372369,-0.373201,1.3526
12,0.377947,-0.572772,1.30015
13,0.357735,-0.463842,1.22229
14,0.370638,-0.461422,1.28098
15,0.372949,-0.533002,1.18945
16,0.355439,-0.234198,1.38672
17,0.357136,-0.467776,1.33772
18,0.334303,-0.661636,1.31371
19,0.429269,-0.590256,1.2487
20,0.308597,-0.273623,1.3979
23,0.287434,-0.651982,1.34664
24,0.336811,-0.267959,1.35257
25,0.358759,-0.616679,1.3126
26,0.328578,-0.379543,1.3817
34,0.358887,-0.66877,1.21397
35,0.268349,-0.603775,1.33699
37,0.302988,-0.556406,1.32268
39,0.343014,-0.526863,1.30715
79,0.259327,-0.685212,1.3804
84,0.28708,-0.705075,1.32723
89,0.432459,-0.637245,1.25899
90,0.311491,-0.610621,1.31316
107,0.336758,-0.251207,1.43351
121,0.295089,-0.738325,1.26622
123,0.24145,-0.720515,1.28535
148,0.236849,-0.648562,1.34872
150,0.283845,-0.439689,1.30855
157,0.21592,-0.690687,1.32577
158,0.256911,-0.502496,1.30751
170,0.269878,-0.396308,1.31372
171,0.255835,-0.557157,1.31067
174,0.231272,-0.582393,1.27256
179,0.182448,-0.639286,1.14918
184,0.305295,-0.325349,1.30732
188,0.294775,-0.303712,1.35531
201,0.237192,-0.664571,1.1427
207,0.264462,-0.678916,1.37122
218,0.387446,-0.52009,1.29158
220,0.230702,-0.623322,1.17213
222,0.302647,-0.407082,1.35098
236,0.236994,-0.574383,1.17762
