track_id,X,Y,Z
0,-0.259896,-5.59347,15.0631
1,-0.573878,-3.36618,16.6129
2,0.17925,-5.27765,14.9066
3,-0.756413,-3.87394,16.3863
4,-0.33074,-2.87308,16.903
5,-1.10633,-6.15923,15.2577
6,-0.704792,-5.83419,15.3925
7,0.652345,-5.48191,14.6734
8,-0.556426,-5.05716,15.6037
9,-1.35575,-6.46515,15.5882
10,-0.214373,-2.01633,17.6431
11,0.229787,-5.9081,14.8993
12,-0.780951,-4.50827,16.1568
13,0.0300854,-3.34674,16.5966
14,-1.03383,-5.39873,15.6583
15,-1.10029,-4.57091,16.6279
16,-0.403722,-4.09184,16.0493
17,-0.446736,-2.51061,17.4551
18,-0.383155,-4.57025,15.8155
19,-1.15174,-5.30286,16.3978
20,-0.0454257,-4.73318,15.4121
21,-1.27769,-5.95627,15.7497
22,-0.621539,-6.40589,15.2323
23,0.660898,-4.98208,15.0182
24,0.109715,-2.53335,17.129
25,0.303647,-2.09344,17.8113
26,0.169599,-3.92687,16.1879
29,-1.05067,-6.82995,15.6753
30,0.635678,-6.41245,15.2281
31,1.14563,-5.34373,14.9381
33,0.252885,-4.4979,15.8176
39,0.841475,-5.94557,14.9497
46,0.333016,-3.00325,17.0635
53,-0.0287642,-5.24207,15.4562
70,1.03669,-4.94663,15.3973
71,0.489612,-3.84719,16.6165
78,-0.0960886,-6.0084,15.0159
80,0.484142,-2.71136,17.5096
110,0.480217,-4.96205,15.5746
145,0.46621,-3.4802,16.9924
150,0.525089,-3.2227,17.4772
161,1.30771,-5.38817,15.3907
167,0.565477,-4.91135,16.1075
168,0.496482,-4.34143,16.8671
169,0.73546,-6.22308,15.7527
172,0.470929,-4.77755,16.5826
173,0.565901,-5.96935,16.7705
174,0.643709,-5.32489,16.5816
177,-0.0233448,-2.5327,17.1938
179,0.420638,-5.07061,17.0655
180,0.939712,-5.77808,15.4557
186,0.381856,-5.63318,17.1161
187,0.673436,-5.71345,16.2534
