track_id,X,Y,Z
0,-0.703647,-1.3218,6.53622
1,-0.803075,-0.298163,7.23587
2,-0.822952,-0.988455,6.80213
3,-0.87778,-1.67206,6.45587
4,-0.812619,-1.74395,6.26929
5,-0.804579,-0.594721,6.97903
6,-0.687598,-0.659702,6.80581
8,-0.837109,-1.20564,6.75367
9,-0.827034,-0.738582,7.13163
13,-0.441619,-0.433544,7.11309
15,-0.879564,-2.02865,6.65542
17,-0.669871,-1.09925,6.68358
18,-0.885451,-1.37395,6.87401
19,-0.67947,-1.59804,6.35159
21,-0.635838,-0.873797,6.76106
22,-0.583894,-1.75334,6.24978
23,-0.83215,-0.832817,6.92993
25,-0.7463,-1.53034,6.53919
26,-0.480889,-1.16057,6.5698
27,-0.5306,-1.94073,6.34608
28,-0.469289,-1.36416,6.51203
31,-0.46909,-1.62127,6.3433
34,-0.653384,-2.03793,6.54353
37,-0.393926,-2.2484,6.59738
40,-0.342113,-1.98879,6.36438
47,-0.549191,-1.55375,6.51949
53,-0.643899,-0.440079,6.99299
54,-0.472737,-0.85062,6.90206
62,-0.32991,-1.40806,6.67155
64,-0.581069,-0.27707,7.19342
67,-0.426564,-1.77961,6.4353
68,-0.339209,-1.2161,6.74326
72,-0.559408,-0.671847,6.97365
85,-0.592158,-2.21548,6.61091
92,-0.467994,-1.01888,6.74565
94,-0.247518,-2.10027,6.63024
104,-0.372181,-1.63617,6.52346
106,-0.334022,-1.7569,6.68795
120,-0.820529,-0.984794,6.7965
126,-0.701031,-0.225608,7.03332
138,-0.222078,-1.92302,6.6981
139,-0.251525,-1.92297,6.51937
155,-0.372124,-1.55399,6.70157
157,-0.607047,-0.749775,7.17085
172,-0.406247,-1.06155,6.95423
180,-0.504272,-1.19471,7.06174
