track_id,X,Y,Z
0,0.0141338,-0.203144,0.861538
1,0.0908349,-0.204443,0.865958
2,0.0914583,0.180006,1.08792
3,0.136555,0.176742,1.07861
4,0.0617036,-0.0985535,0.860685
5,0.0907085,-0.252117,0.878106
6,0.108774,-0.00539879,0.970401
7,0.0405155,-0.1317,0.864715
8,0.0772404,-0.15513,0.863072
9,0.0684425,0.0950364,1.05761
11,0.0664371,-0.024288,0.957519
12,0.0716461,0.0452386,1.00983
13,0.0294526,-0.0131452,1.00032
14,0.0680237,-0.0561261,0.929114
16,0.102329,-0.113088,0.869422
17,0.0652821,-0.280817,0.907174
18,0.11378,0.116759,1.03381
20,0.110659,-0.0438157,0.948966
21,0.113953,0.0356485,0.990811
24,0.14953,-0.0326508,0.976663
25,0.0843643,-0.0844783,0.894678
26,0.0693413,0.00572722,0.991529
31,0.142529,-0.0847321,0.960113
32,0.0700619,0.130009,1.10025
36,0.118757,-0.159251,0.887197
37,0.175527,-0.00379074,1.04617
39,0.169762,0.0888099,1.09264
41,0.0386432,-0.168181,0.881835
42,0.136294,0.0888211,1.06079
44,0.160933,-0.12826,0.958193
47,0.0445339,-0.210542,0.898822
48,0.132125,-0.238985,0.94262
52,0.119495,-0.203491,0.90058
56,0.143433,0.0522927,1.0274
57,0.17487,-0.108652,0.998543
59,0.142491,0.00252,1.01036
67,0.0172694,-0.275732,0.930955
80,0.151991,-0.208109,0.998286
81,0.141732,0.128664,1.10704
94,0.121841,-0.116309,0.910451
95,0.105008,-0.0816678,0.932351
105,0.114758,-0.287068,1.0035
113,0.151778,-0.254272,0.98363
115,0.13838,-0.158136,0.930308
129,0.0958381,0.0718216,1.03795
140,0.152666,-0.0716104,1.01335
147,0.158361,-0.239117,1.03682
155,0.165145,-0.153125,1.01414
162,0.140845,-0.165559,0.974992
163,0.153266,-0.190019,1.04837
164,0.120275,-0.200183,0.94898
174,0.0927015,-0.27076,0.962787
179,0.166671,0.0305417,1.06705
182,0.163578,-0.113566,1.04193
186,0.127993,0.177625,1.11616
190,0.144445,-0.0258784,1.08811
191,0.128067,-0.27169,1.04629
195,0.143866,0.0254756,1.11316
202,0.142133,-0.0354031,1.03985
210,0.138885,0.0749728,1.11262
211,0.134465,-0.192631,1.08905
213,0.108014,0.126853,1.06976
216,0.118897,-0.0538581,1.10037
