track_id,X,Y,Z
0,-1.20931,-1.22565,13.2605
1,-0.822883,0.910839,13.7598
2,-1.70153,-3.4436,13.2751
3,-0.18021,-0.17993,13.2746
4,-0.863517,-0.465819,13.2919
5,-1.61125,-2.72753,13.0488
6,0.126047,-0.758026,13.0461
7,-1.07048,-1.90071,13.0537
8,-0.770765,-3.2329,12.5016
9,0.302316,-2.58256,12.2973
10,-0.17205,-3.14916,12.1555
12,-0.289037,-2.51758,12.663
13,-2.03712,-3.83833,13.6903
16,-1.48488,0.928636,13.6983
17,-1.46432,0.349708,14.2392
18,-0.853518,-2.68842,12.9848
19,-0.37476,0.421737,13.8929
20,-0.352141,-1.21431,13.3561
21,-0.361772,-1.88096,13.122
22,0.271426,-1.45621,13.0052
24,0.216155,-2.15757,12.8803
25,-0.333085,-3.84839,12.766
26,-1.58416,-2.15881,13.4953
27,1.3919,-3.40908,13.3496
29,0.236524,-4.57979,13.4974
86,0.655522,-1.2187,13.5518
87,1.11839,-2.88995,13.861
95,0.796544,-3.85202,13.2765
109,0.389797,-3.56097,12.6135
115,0.572792,-2.85289,12.9217
125,0.706245,-1.92027,13.2678
151,0.162492,-0.742123,13.7914
159,0.610647,-2.37288,13.7429
173,-0.399891,0.0655224,14.5704
175,0.48237,-2.02695,14.4089
177,0.745163,-4.11528,14.1187
180,1.30916,-3.60137,14.0691
194,-0.372629,-0.299946,13.9643
198,-0.0171835,-0.536648,14.491
199,0.353754,-1.25367,14.2784
