track_id,X,Y,Z
0,-0.995159,-1.00508,4.15085
1,-0.954219,-1.29933,3.97842
2,-0.981315,-1.28032,4.09407
3,-0.91733,-0.798398,4.26646
5,-0.97759,-1.1779,4.15266
6,-0.99614,-1.54556,3.96192
7,-1.02814,-1.64677,3.97646
8,-0.979902,-1.17385,4.04171
9,-1.01982,-1.8552,4.053
11,-0.959239,-1.4312,3.97926
13,-0.980738,-1.80146,3.97849
16,-0.941323,-1.03345,4.05715
17,-0.935269,-0.932074,4.07044
18,-0.87858,-1.69266,3.84744
19,-0.919704,-0.934253,4.2796
21,-0.868655,-1.84366,3.92361
23,-0.972983,-1.70453,3.89656
26,-0.932528,-1.55275,3.8726
27,-0.905647,-1.10137,3.99299
28,-0.687147,-1.69853,3.77794
38,-0.836112,-1.59527,3.8505
42,-0.867606,-1.46356,3.9195
51,-0.798856,-1.13783,3.95879
56,-0.890002,-1.21025,3.98102
58,-0.626393,-1.62116,3.82477
60,-0.842979,-0.992993,4.0289
62,-0.833824,-1.29929,3.93221
64,-1.01796,-1.75942,4.07911
67,-0.925047,-1.86912,3.9931
89,-0.658616,-1.51669,3.84728
95,-0.807197,-1.384,3.8764
98,-0.638981,-1.44662,3.93104
107,-0.783734,-1.74334,3.83647
109,-0.745091,-1.23539,3.972
114,-0.772252,-1.50741,3.86445
131,-0.814762,-0.779776,4.294
141,-0.724407,-1.33742,3.94817
153,-0.659524,-1.29453,4.02658
154,-0.520871,-1.74999,3.87989
169,-0.74522,-0.988433,4.10028
184,-0.741871,-1.60804,3.88936
187,-0.536725,-1.63843,3.89458
195,-0.709573,-1.15491,4.03259
211,-0.829673,-0.904397,4.0862
218,-0.778972,-1.07438,4.04255
226,-0.715832,-1.10336,4.13121
233,-0.65353,-1.40003,4.03537
242,-0.635888,-1.77373,3.85594
246,-0.489187,-1.71139,3.97866
252,-0.587678,-1.51642,3.99794
263,-0.552158,-1.62274,3.99802
269,-0.802698,-0.870612,4.18278
279,-0.74295,-0.962592,4.21543
285,-0.757299,-0.868279,4.27007
