track_id,X,Y,Z
1,-0.193575,-0.23473,1.34036
4,-0.134126,-0.192179,1.33201
6,-0.187684,-0.305532,1.32297
8,-0.175302,-0.347753,1.31536
11,-0.155292,-0.141203,1.39254
12,-0.127026,-0.388647,1.30915
13,-0.158008,-0.249152,1.31218
17,-0.19152,-0.349695,1.36229
21,-0.17306,-0.205418,1.33783
22,-0.0910926,-0.171209,1.38692
30,-0.0863238,-0.38011,1.30761
41,-0.142216,-0.322135,1.31346
49,-0.151692,-0.283759,1.3161
52,-0.118334,-0.252941,1.32178
54,-0.106098,-0.326542,1.32007
55,-0.113587,-0.291337,1.32583
59,-0.17645,-0.262105,1.33502
60,-0.110556,-0.222726,1.34632
62,-0.129371,-0.112104,1.42634
77,-0.0908499,-0.356218,1.33741
100,-0.144572,-0.227579,1.3337
104,-0.0985516,-0.417096,1.29378
129,-0.124069,-0.151376,1.41218
133,-0.165441,-0.382925,1.32061
134,-0.0641347,-0.413048,1.31492
138,-0.14003,-0.358294,1.30402
144,-0.127912,-0.171738,1.36331
152,-0.0992055,-0.274665,1.35785
167,-0.0972082,-0.203072,1.37894
170,-0.0725395,-0.387207,1.34155
184,-0.106327,-0.140791,1.45317
200,-0.106901,-0.24037,1.38269
208,-0.0860721,-0.443325,1.32867
209,-0.13777,-0.109813,1.49908
233,-0.104446,-0.370361,1.38492
234,-0.0893546,-0.168434,1.4239
242,-0.0992424,-0.203093,1.4146
