track_id,X,Y,Z
0,-0.936804,-0.821447,6.12845
1,-0.915421,-1.21287,5.72518
2,-0.621729,0.920706,6.59321
3,-0.687841,-0.0440626,6.36095
4,-0.745037,0.238941,6.43593
5,-0.894576,-1.00751,5.84912
6,-0.682674,0.508686,6.39413
7,-0.775176,-0.953903,5.64469
8,-0.695389,-0.343821,6.37531
9,-0.799025,-0.57582,6.03919
11,-0.750194,-1.45451,5.73621
13,-0.519814,0.204993,6.30034
16,-0.511941,0.731865,6.41855
17,-0.390215,-0.408101,6.01191
20,-0.24699,0.696531,6.30774
23,-0.493147,-0.194766,6.19981
26,-0.334983,0.0457575,6.14209
27,-0.679259,-1.21428,5.56392
34,-0.175595,-0.179381,6.10103
37,-0.230063,0.291249,6.25627
95,-0.192806,-1.22633,5.68752
97,-0.441663,-1.06136,5.65303
121,-0.789376,-0.765826,5.88197
128,-0.412692,0.468238,6.39705
129,0.00696056,-0.755473,5.90341
130,-0.315091,-0.769232,5.91969
135,-0.556722,-0.656339,5.93361
139,0.0697955,-1.03119,5.93953
143,-0.62408,-0.413889,6.1535
148,0.135527,-0.605916,6.08078
160,0.0210145,-0.388744,6.18483
162,-0.391076,0.986747,6.48424
163,-0.464536,-1.37972,5.71971
175,-0.201716,1.18791,6.60958
176,0.233129,-1.3948,6.05928
180,-0.243719,-1.51984,5.85299
185,-0.152972,-0.563613,6.04646
192,0.0121194,-1.33324,5.86869
193,-0.0382979,0.0673293,6.2647
218,0.201041,-0.821099,6.20956
219,0.282279,-1.09228,6.17344
226,-0.277495,-1.05966,5.88648
232,-0.160285,0.864587,6.5411
234,0.00925353,1.00071,6.75743
