track_id,X,Y,Z
2,-0.451349,-1.17217,2.9548
3,-0.439093,-0.954788,3.03234
4,-0.485643,-1.13143,3.02538
5,-0.356683,-0.941046,3.00945
8,-0.426649,-0.852913,3.07969
18,-0.407694,-1.01063,2.99754
22,-0.369606,-1.14893,2.9701
24,-0.334003,-0.735391,3.12453
25,-0.27569,-1.1993,3.03091
26,-0.342521,-1.07139,3.00306
28,-0.425843,-1.07886,3.00835
29,-0.331021,-0.830837,3.11316
30,-0.285809,-0.949428,3.05986
33,-0.422059,-1.23614,2.97571
38,-0.340841,-0.683985,3.22858
44,-0.299118,-1.26806,3.0169
110,-0.485064,-1.1235,2.997
131,-0.50732,-1.22837,2.98593
133,-0.290437,-1.04173,3.05401
144,-0.374741,-1.14055,2.96475
160,-0.306272,-1.26451,3.00757
163,-0.427387,-0.859583,3.08606
164,-0.290717,-0.943558,3.06772
169,-0.342605,-0.823851,3.10655
178,-0.46426,-0.634403,3.26022
179,-0.320776,-0.74245,3.18917
183,-0.342798,-0.883452,3.06369
184,-0.291005,-0.880727,3.11232
186,-0.270889,-1.27283,3.08286
201,-0.391509,-0.723137,3.16435
202,-0.443155,-0.787879,3.13726
206,-0.35847,-0.773542,3.1415
213,-0.311482,-1.16109,2.97648
215,-0.256328,-1.20619,3.10668
217,-0.365208,-1.00099,3.06721
218,-0.33927,-0.695235,3.29012
220,-0.263226,-1.13888,3.06448
237,-0.294528,-1.12447,3.02331
