track_id,X,Y,Z
0,-0.49439,-0.548258,2.05977
1,-0.331509,-0.115373,2.10356
2,-0.283665,-0.389243,1.9382
3,-0.373129,-0.526781,1.95645
4,-0.460703,-0.57308,1.96689
5,-0.295422,-0.29012,1.96084
7,-0.161376,-0.486668,1.93328
8,-0.36315,-0.34163,2.01
9,-0.425483,-0.293048,2.05236
10,-0.259245,0.199179,2.27072
11,-0.27318,0.00436402,2.17701
12,-0.257559,-0.201028,1.9499
13,-0.142063,-0.593955,1.95364
15,-0.4183,-0.206853,2.05503
16,-0.151138,0.0847466,2.24189
19,-0.24841,0.0927248,2.26569
20,-0.221316,-0.324391,1.90991
21,-0.0259115,-0.463384,1.98219
22,-0.41187,-0.491847,2.03778
23,-0.377176,-0.61459,1.94105
24,-0.168138,0.175076,2.27069
25,-0.293591,-0.561171,1.92504
26,-0.29404,-0.661384,1.92514
28,-0.213589,-0.242066,1.89284
29,-0.333949,-0.428158,2.00234
30,-0.167902,-0.0591753,2.17259
32,-0.272939,-0.523689,1.99462
34,-0.340427,-0.247216,2.03846
35,-0.0778116,-0.726366,2.03305
37,-0.318616,-0.0597596,2.23186
38,-0.146445,-0.380026,1.93224
39,-0.483621,-0.632882,2.02997
40,-0.245044,-0.154996,2.09539
43,-0.138092,-0.286131,1.9245
44,-0.387594,-0.681572,1.99985
51,-0.134212,-0.155969,2.13866
70,-0.060167,-0.629958,2.00874
77,-0.268383,-0.0921331,2.15289
93,-0.221594,-0.437467,1.98996
98,-0.112175,0.0219124,2.31214
99,-0.0978907,-0.532875,2.00484
103,-0.204117,-0.00737301,2.23186
118,-0.115765,-0.435945,2.0
126,0.0443804,-0.561722,2.15211
134,-0.115898,-0.0375067,2.24743
141,-0.161877,-0.187358,2.06114
142,-0.0129498,-0.65533,2.09544
152,-0.165678,-0.219198,1.98229
154,-0.114248,-0.244883,2.16655
156,-0.0934787,-0.379884,2.06986
164,-0.0125706,-0.530617,2.07297
168,0.0119461,-0.65768,2.19162
177,-0.0629495,-0.752693,2.13815
180,-0.118477,-0.294662,2.0199
191,-0.147399,-0.192431,2.30103
194,0.0287621,-0.541909,2.26
196,-0.0401953,-0.493813,2.33153
201,0.0279959,-0.619341,2.31695
215,-0.148162,-0.138352,2.2307
221,-0.149017,0.118572,2.34872
227,-0.105792,-0.335953,2.1546
248,-0.16744,-0.400541,2.30996
258,-0.218705,-0.244174,1.89901
259,-0.0316852,-0.427653,2.06543
263,-0.216744,0.198353,2.3851
269,-0.153154,-0.0525099,2.35715
280,-0.0730144,-0.443425,2.14776
282,-0.0641481,-0.718527,2.22313
284,-0.169821,-0.18866,2.06934
293,-0.211297,0.255972,2.31673
296,-0.156116,-0.309243,2.24613
308,-0.156588,-0.281969,2.09629
312,-0.264987,-0.200317,1.95077
