track_id,X,Y,Z
0,-0.873927,-2.70064,8.98933
1,-1.04247,-3.08281,8.98568
2,-0.918976,-2.32126,9.2716
3,-0.669677,-3.10158,8.89107
4,-0.768609,-2.52454,9.11744
5,-0.896409,-3.21697,8.81864
6,-0.807473,-3.73177,8.69028
7,-0.55687,-3.75559,8.60274
8,-1.04044,-3.59951,8.69457
9,-0.652556,-3.97303,8.62934
10,-0.81277,-2.94754,9.00044
11,-1.12314,-4.04806,8.84866
12,-1.27554,-4.10553,8.9802
13,-0.865392,-3.45229,8.72407
14,-0.627586,-3.55192,8.73495
15,-1.18573,-3.61162,8.95002
16,-0.3995,-3.93161,8.5916
17,-0.667066,-3.32445,8.82973
18,-0.894448,-3.96338,8.66671
19,-1.07811,-3.3582,8.92867
21,-1.02452,-2.85964,9.09303
22,-1.14718,-3.22704,9.0837
23,-0.638453,-4.23622,8.66567
24,-0.221224,-3.97215,8.77864
26,-1.05979,-3.82499,8.76297
30,-0.576286,-3.02977,9.08175
31,-0.326709,-3.82826,8.94582
32,-0.918678,-4.18132,8.73347
33,-0.480553,-3.4878,8.93773
34,-0.690297,-2.76952,9.15208
35,-0.522414,-3.26925,9.04652
36,-0.397271,-4.16556,8.74243
37,-0.59463,-2.68074,9.36461
38,-0.710698,-2.45445,9.3256
55,-0.569031,-2.92796,9.3167
62,-0.53242,-3.73911,8.8396
67,-0.469076,-3.67818,9.08982
92,-0.555167,-3.17173,9.2722
98,-0.577403,-3.40588,9.3129
105,-0.58711,-4.46357,8.81924
111,-1.03085,-3.07235,8.96804
114,-0.458402,-3.86215,9.27239
117,-0.585239,-4.32532,9.28738
119,-0.420188,-4.32838,8.94169
131,-0.33902,-4.09032,8.99038
