track_id,X,Y,Z
0,0.0531085,-0.0817227,0.979444
1,0.0749155,-0.205999,1.00355
2,0.0512949,-0.123055,1.01283
3,0.0524341,-0.32262,0.997365
4,0.111421,-0.281196,0.942385
5,0.188444,-0.306679,0.888617
6,0.0862446,-0.24175,0.992785
7,0.0790154,-0.306252,0.97207
8,0.0972179,-0.248161,0.955916
9,0.16544,-0.351185,0.911794
10,0.134075,-0.365642,0.933058
11,0.135526,-0.329812,0.923135
12,0.0845318,-0.346003,0.978633
13,0.0602811,-0.172653,1.01517
14,0.0411969,-0.275611,1.00312
15,0.155385,-0.302115,0.903022
16,0.108745,-0.329298,0.950041
20,0.102334,-0.371269,0.952054
21,0.134945,-0.398544,0.906612
22,0.0292684,-0.0905363,1.01134
24,0.0123879,-0.125853,1.01945
25,0.0931908,-0.399579,0.924125
26,0.0491334,-0.362716,0.963283
27,0.0698719,-0.268546,0.972398
28,0.0514194,-0.236321,1.00432
29,0.165173,-0.381743,0.889615
32,0.0131423,-0.376339,0.954636
36,0.0321166,-0.200733,1.01003
44,0.0120964,-0.232716,0.993894
48,0.105544,-0.414621,0.877683
62,-0.00173401,-0.342076,0.940843
66,0.023305,-0.16112,1.00176
88,0.0227194,-0.303376,0.980975
111,0.00498196,-0.192326,0.981852
120,0.00277464,-0.282306,0.952183
144,0.00168847,-0.376441,0.915342
146,0.0387763,-0.322578,0.949064
150,0.0102064,-0.140821,0.971174
163,0.00733993,-0.229132,0.9507
173,0.00120825,-0.348131,0.891289
185,0.0123966,-0.281492,0.901407
188,0.0245761,-0.244342,0.914212
