track_id,X,Y,Z
0,0.483624,-1.517,9.51292
1,0.625271,0.802946,10.832
2,1.19942,-1.75018,9.37566
3,0.331159,-0.702951,10.2925
4,0.238682,-3.00977,9.88014
5,0.501559,0.236447,10.8863
6,0.750597,-2.05863,9.24819
7,1.22137,-0.334038,10.3603
8,0.863824,-0.77888,10.1043
9,0.169706,-0.354611,10.8906
11,0.428294,-1.09967,9.92174
12,1.00612,-1.30075,9.70984
13,0.182438,1.56176,11.7956
15,1.13587,0.59518,10.8238
16,0.218331,0.695135,11.1255
17,0.697316,-0.289717,10.5006
18,0.63553,-2.54024,9.64926
21,0.740226,1.50736,11.7608
24,0.0154119,0.149863,11.2955
25,1.00805,0.107546,10.6335
26,1.67743,-2.76564,10.0697
28,0.632914,1.09922,11.281
29,1.14389,1.12086,11.5495
30,1.34645,-1.15061,10.1495
31,1.70527,-1.38257,10.4563
33,1.14075,-2.96277,9.85787
34,-0.161524,-2.93772,10.2547
36,1.17315,-2.3266,9.63075
39,1.91276,-2.49649,10.5169
41,1.51746,-2.21806,10.0609
54,1.57154,-0.271037,10.8762
55,1.70704,-1.90615,10.4713
56,1.49438,0.515036,11.3923
79,1.52352,-0.762354,10.5175
84,1.66861,-0.689081,11.3444
89,1.53241,-3.17264,10.4734
104,1.20902,-1.8015,9.94853
134,1.5402,-1.23986,11.3246
141,0.968556,1.07536,12.1395
142,1.6989,-2.81912,10.8119
150,1.58099,-0.124982,11.4734
160,1.72899,-1.8995,10.4743
180,1.22712,0.590281,11.9254
183,0.856565,0.711431,10.834
184,1.04102,0.086736,10.6215
189,1.53886,-1.73998,10.9875
190,1.2779,-0.364061,10.3477
204,1.35264,-2.27641,11.0365
