track_id,X,Y,Z
0,-0.356466,-0.758134,6.10175
1,-0.930365,-2.18297,5.47059
2,-0.426823,-1.04879,5.87697
3,-0.525364,-1.20003,5.78007
4,-0.765248,-1.85082,5.49155
5,-0.765724,-1.55316,5.79067
6,-0.458378,-0.912818,6.05173
7,-0.512937,-1.96992,5.31235
8,-0.647719,-1.56304,5.64848
9,-0.819314,-1.80011,5.74415
10,-0.606763,-1.35527,5.71287
11,-0.67996,-2.01747,5.42179
12,-0.589841,-1.76721,5.47656
13,-0.496886,-1.45333,5.60706
14,-0.821322,-2.10402,5.36697
15,-0.367692,-2.09037,5.2575
16,-0.349531,-1.89185,5.26423
17,-0.511847,-1.61343,5.53591
18,-0.330701,-1.22655,5.79065
19,-0.882349,-2.01801,5.53105
20,-0.205754,-1.98421,5.19233
21,-0.402799,-1.69436,5.41365
22,-0.308475,-1.42926,5.66028
23,-0.182105,-1.81667,5.29844
24,-0.680963,-2.20967,5.38052
27,-0.668529,-1.74359,5.66431
33,-0.285282,-2.26056,5.36427
34,-0.307518,-1.62719,5.55201
36,-0.49995,-2.14323,5.3944
37,-0.430563,-1.85297,5.44371
38,-0.741526,-1.68474,5.79994
42,-0.0486218,-1.95989,5.29019
44,-0.178986,-2.14113,5.29568
52,-0.275799,-0.958944,5.95568
54,-0.230406,-1.12489,5.95059
75,-0.249457,-1.78763,5.45705
85,-0.857602,-2.31839,5.53068
101,-0.206959,-0.81478,6.18856
108,-0.0716394,-1.82165,5.43328
112,-0.218282,-1.28874,5.93783
117,-0.176046,-1.02921,6.09481
122,-0.219847,-1.41507,5.81601
130,-0.279249,-2.27494,5.39102
142,-0.178296,-1.2002,6.0863
153,-0.259036,-1.57269,5.91375
158,-0.250602,-1.78669,5.48095
164,-0.228499,-2.09294,5.84293
171,-0.230338,-2.21102,5.55748
172,-0.250515,-1.71946,5.80107
176,-0.243792,-1.90113,5.82127
181,-0.227569,-1.77168,5.65659
184,-0.0127709,-1.97585,5.44327
