track_id,X,Y,Z
0,-0.281465,-3.82341,22.0859
1,-0.759985,-4.36229,22.0838
2,-0.62353,-8.2387,20.4695
3,-1.28367,-6.90601,20.525
4,-0.361032,-7.01235,20.0449
5,-1.85715,-7.29191,20.6978
6,-1.28624,-4.98625,21.857
7,-0.721299,-6.4435,20.3474
8,-1.79977,-6.7298,21.0434
9,-1.6257,-5.91767,20.9384
10,-1.61601,-8.58498,21.3202
11,-0.912039,-5.83863,20.8107
12,-1.24631,-8.46641,20.7515
13,-0.900047,-5.02104,20.9621
14,-0.107569,-5.80793,20.7721
15,0.164491,-6.38219,20.456
16,0.19474,-7.46707,20.0452
18,-1.41901,-5.49038,21.4238
19,-0.750305,-7.43758,20.6751
22,-1.42819,-7.83585,20.8846
23,0.297184,-8.10063,20.3856
28,-1.13285,-6.58196,21.0854
29,-0.209876,-7.69185,20.6164
35,0.902625,-7.98958,20.9546
41,0.679606,-7.53779,20.4875
49,-0.239584,-8.68371,20.9877
50,0.477156,-8.59093,20.8183
60,0.38525,-6.05203,21.275
64,0.0563685,-5.33158,22.0553
65,-0.625138,-4.91084,21.5572
66,0.678525,-7.25527,21.5363
69,0.211062,-7.02126,20.5546
89,-0.0554799,-5.49373,21.3907
96,0.361782,-6.73961,21.1315
127,-0.271284,-4.78632,22.3996
152,0.441228,-6.03358,21.235
153,0.108304,-6.02589,21.9759
154,0.160194,-7.76245,21.924
157,-0.400972,-8.76657,21.8377
159,0.187065,-7.0801,22.1212
