track_id,X,Y,Z
0,-0.558914,-1.95282,4.40085
1,-0.460523,-1.13628,4.94858
2,-0.516221,-1.55376,4.73976
3,-0.510192,-1.3166,4.87311
4,-0.407223,-1.22717,4.87043
5,-0.617586,-1.81841,4.48777
6,-0.664977,-1.93803,4.49153
8,-0.446908,-1.4375,4.74257
10,-0.341058,-1.49881,4.67394
11,-0.464341,-1.73415,4.64552
12,-0.538133,-1.70577,4.75625
13,-0.414523,-1.62227,4.68912
14,-0.506365,-1.83143,4.42031
15,-0.413643,-1.76087,4.52692
16,-0.31811,-1.38461,4.73054
17,-0.315947,-1.99572,4.43358
18,-0.280366,-1.28436,4.86735
23,-0.285083,-1.79255,4.53211
24,-0.344257,-1.68179,4.59653
26,-0.14931,-1.94947,4.52878
27,-0.311059,-1.17407,4.94743
28,-0.208148,-1.69823,4.59228
32,-0.174609,-1.63882,4.76606
39,-0.434261,-1.94139,4.41636
46,-0.149217,-1.8358,4.60477
47,-0.207575,-1.50735,4.73708
59,-0.382369,-1.88231,4.51047
67,-0.275311,-1.61257,4.68068
68,-0.102549,-2.0816,4.6216
70,-0.059422,-1.92253,4.67486
71,-0.0359052,-1.80552,4.74282
102,-0.128984,-1.73657,4.68691
105,-0.249522,-1.41886,4.82711
111,-0.140661,-1.60595,4.89336
116,-0.0811878,-2.03837,4.75716
133,-0.212902,-1.51063,4.91016
137,-0.285597,-1.31206,5.00938
147,-0.113623,-1.95828,4.86117
161,-0.164302,-1.70798,4.83149
176,-0.104213,-1.83826,4.8772
