track_id,X,Y,Z
1,0.116635,-0.350872,2.65896
3,-0.0329865,-0.6057,2.60828
4,0.165102,-0.399104,2.68424
5,0.069372,-0.613002,2.51399
6,0.0632325,-0.4959,2.61525
7,-0.0721819,-0.738132,2.47742
8,-0.0686257,-0.818829,2.53862
9,0.230213,-0.753485,2.54599
11,0.135183,-0.479386,2.63255
12,0.0451725,-0.810451,2.47947
16,-0.0391377,-0.681583,2.46556
17,0.180683,-0.693323,2.53129
19,0.133101,-0.822238,2.49509
21,0.106631,-0.674164,2.51622
29,0.101792,-0.563457,2.60834
40,0.0702178,-0.743136,2.50709
46,0.0272527,-0.683595,2.4984
50,0.151442,-0.619509,2.63294
51,0.0782107,-0.295415,2.71752
53,0.00722318,-0.744655,2.45272
85,0.0908014,-0.879563,2.47434
86,0.118219,-0.931108,2.52883
100,0.159601,-0.257671,2.69477
106,0.151389,-0.548775,2.66306
112,0.162229,-0.875656,2.55201
115,0.156475,-0.758521,2.50817
127,0.178126,-0.804315,2.57107
128,0.0978784,-0.63457,2.58243
141,0.0532136,-0.387918,2.64712
154,0.161857,-0.852755,2.63568
157,0.1757,-0.403861,2.68317
158,0.154739,-0.307066,2.74488
165,0.126444,-0.916599,2.62682
171,0.130181,-0.47376,2.70419
172,0.0608806,-0.609769,2.52045
174,0.197408,-0.778345,2.63964
181,0.14095,-0.371391,2.76216
182,0.0688729,-0.928482,2.73237
183,0.06972,-0.877315,2.7799
189,0.116502,-0.656414,2.73594
192,0.105755,-0.724317,2.7257
200,0.12844,-0.571155,2.71839
206,0.148455,-0.807292,2.69244
210,0.179307,-0.709626,2.60639
212,0.0905137,-0.871252,2.69916
216,0.135847,-0.685112,2.66906
223,0.100125,-0.430036,2.74491
