track_id,X,Y,Z
0,-2.2053,-2.39743,9.54953
1,-2.24506,-3.01297,9.14872
2,-2.08274,-3.49381,8.9547
3,-2.12505,-1.97725,9.74102
4,-2.36705,-3.21091,9.19753
5,-2.01382,-2.36892,9.10684
6,-1.97164,-2.94927,8.85644
7,-2.12971,-2.54436,9.2248
8,-2.17164,-2.22789,9.71338
9,-2.00531,-1.96121,9.5067
10,-2.15651,-2.67007,9.1223
11,-2.21545,-3.40267,9.13409
12,-1.90631,-1.44117,9.77651
13,-1.97232,-1.7217,9.57105
15,-2.08853,-1.71808,9.78932
17,-2.12822,-3.25756,9.00972
18,-2.07635,-1.41224,9.96661
19,-1.67978,-2.5049,8.88389
20,-2.02572,-2.83034,9.05728
21,-2.09738,-2.17259,9.46638
23,-2.07018,-2.89028,9.33695
25,-2.23089,-3.36845,9.38184
26,-1.78723,-3.01421,8.67292
28,-1.70648,-3.27599,8.74058
29,-1.52017,-3.46942,8.72749
30,-1.91308,-2.60145,9.04632
31,-2.08951,-2.34869,9.32533
33,-1.78783,-2.74263,8.90339
35,-1.88965,-3.13129,8.82702
36,-1.95733,-3.32633,8.8758
37,-2.05259,-3.07922,9.043
40,-1.76257,-1.9195,9.41074
43,-1.79331,-3.49978,8.83496
53,-1.81982,-2.8066,8.73347
62,-1.78511,-1.30407,9.95371
64,-1.62653,-2.72212,8.70865
73,-1.40048,-3.23891,8.74466
75,-1.85192,-2.20401,9.18618
76,-2.141,-2.61158,9.60502
77,-1.79318,-2.37818,9.03998
99,-1.7314,-1.68553,9.65729
113,-1.01169,-3.37281,8.93821
132,-1.57633,-3.02949,8.7226
141,-1.15139,-2.90653,9.0695
143,-1.26419,-3.44013,8.79323
146,-1.18,-3.20499,8.88207
147,-1.47372,-2.83664,8.84175
152,-1.36973,-3.03138,8.82145
155,-1.6186,-2.29076,9.17745
162,-1.07488,-3.58752,8.88012
172,-0.864327,-3.5903,9.0055
187,-1.66312,-2.14082,9.36481
189,-1.28704,-2.69453,9.2098
191,-1.26379,-3.68268,8.80904
193,-1.09885,-2.83423,9.2999
196,-1.79368,-1.28745,9.92801
197,-1.51627,-2.63787,8.89807
198,-1.39446,-2.76228,9.04607
201,-1.46797,-2.46887,8.99726
222,-1.51366,-2.2329,9.52835
229,-1.28994,-3.08578,9.05399
233,-1.42803,-2.55287,9.28238
236,-1.19978,-3.79819,9.02947
