track_id,X,Y,Z
0,-0.497846,-0.268157,3.61783
1,-0.568393,-0.470891,3.51567
2,-0.682508,-0.871281,3.39159
3,-0.471634,-0.894104,3.26021
4,-0.51323,-0.727514,3.3284
5,-0.81831,-1.0664,3.60957
6,-0.72756,-0.97944,3.42894
7,-0.375482,-0.993554,3.22872
8,-0.605868,-0.941106,3.37024
9,-0.737079,-1.10245,3.42336
10,-0.574346,-1.20226,3.35466
11,-0.539291,-0.375254,3.67696
12,-0.800676,-1.13104,3.51948
13,-0.742674,-1.21657,3.41628
14,-0.633859,-0.560003,3.57861
15,-0.5791,-0.816311,3.37235
16,-0.444742,-0.503809,3.51611
17,-0.521081,-0.999052,3.30028
19,-0.652542,-0.706752,3.54708
20,-0.58186,-0.716064,3.43156
21,-0.667528,-0.7979,3.46809
22,-0.745863,-0.879872,3.4921
23,-0.471718,-1.10883,3.29041
24,-0.587568,-1.08811,3.34793
26,-0.790633,-1.2353,3.50475
29,-0.352147,-0.887335,3.29365
30,-0.419713,-0.797447,3.33777
44,-0.43989,-0.62442,3.51239
59,-0.418451,-0.712786,3.39951
111,-0.299457,-0.979678,3.34786
114,-0.362897,-0.732513,3.5069
120,-0.462493,-0.469564,3.67897
126,-0.37127,-0.81332,3.44251
130,-0.369365,-0.672419,3.59388
133,-0.326314,-0.832864,3.53841
143,-0.372821,-1.25883,3.64086
148,-0.354156,-1.08048,3.32171
152,-0.325484,-0.778852,3.63428
153,-0.484087,-1.26551,3.60786
154,-0.356315,-1.14967,3.64394
157,-0.29032,-0.941869,3.50038
161,-0.267155,-0.98148,3.62176
174,-0.350806,-1.13213,3.43406
183,-0.361982,-1.19798,3.74903
191,-0.380263,-1.18732,3.55485
208,-0.531119,-1.2709,3.49945
223,-0.369962,-0.918826,3.41644
235,-0.584606,-0.477909,3.51989
238,-0.46366,-0.458777,3.67947
