track_id,X,Y,Z
0,-0.605002,-1.94836,11.1842
1,-0.800125,-4.21566,10.9956
2,-1.01001,-3.66058,11.2193
3,-0.925214,-3.82052,11.7482
4,-0.34973,-2.72504,10.8579
5,-1.11054,-2.7253,11.6242
6,-0.185695,-4.59661,10.5367
10,0.233679,-4.33898,10.2476
11,-0.719153,-4.27329,11.5992
13,-0.499719,-3.746,10.8133
14,-0.976564,-3.36399,11.6876
17,-0.0754819,-0.819233,12.4341
24,-0.874085,-2.79415,11.0301
26,-0.692191,-3.24896,10.9654
27,-0.962437,-2.24429,11.4879
30,-0.175268,-3.21619,10.8064
42,-0.0422598,-3.66935,10.6296
50,-0.164945,-2.27547,11.1494
75,-0.355126,-1.60499,11.5694
79,0.619065,-4.70557,10.1053
81,0.330503,-4.02979,10.6795
128,-0.57724,-4.65418,10.9031
143,0.216766,-1.49517,11.5934
148,0.0942767,-4.89139,10.127
152,0.168756,-1.95533,11.4784
162,-0.46334,-4.23071,10.6251
167,-0.623641,-2.45405,11.2104
175,-0.0753722,-1.32549,12.0273
189,0.167466,-2.9455,11.1434
203,0.638673,-4.39025,10.5177
205,0.476776,-1.11695,12.7289
216,0.175139,-2.45938,11.381
224,0.393558,-0.738316,13.3189
230,0.348469,-3.77099,11.4846
232,0.558185,-5.18755,10.3399
239,0.889105,-4.91746,10.6305
253,0.513298,-1.4453,12.0476
259,0.424367,-1.91646,11.7662
