track_id,X,Y,Z
0,-1.03414,-0.649874,5.92075
1,-0.191809,0.702246,5.69807
3,-0.845536,-0.282307,5.74648
4,-0.866582,-0.793355,5.68781
5,-0.726108,-0.340259,5.53216
6,-0.734435,-0.0547213,5.6845
7,-0.552754,-0.273477,5.32114
8,-0.856502,-0.531571,5.7274
9,-0.354732,-0.13158,5.33041
10,-0.743388,-0.591129,5.51703
11,-0.36076,0.685696,5.87366
13,-0.541206,0.284048,5.69756
14,-0.497214,0.485336,5.82369
15,-0.00248892,-0.716821,5.52429
16,-0.598872,-0.12126,5.49554
18,-0.331268,-0.387572,5.30483
20,-0.479225,0.0693792,5.61254
22,-0.885377,-0.871293,6.04118
23,-0.255177,0.175558,5.58243
26,-0.100849,-0.25762,5.34198
27,-0.11616,-0.524468,5.39557
29,-0.529056,-0.491933,5.43398
33,-0.308903,0.371444,5.7099
37,0.00534836,-0.980573,5.84953
42,-0.0487048,0.504859,5.75545
54,-0.303357,-0.598746,5.52796
66,-0.27129,-0.760705,5.69313
67,-0.520009,-0.682602,5.61137
70,0.0357001,-0.122376,5.5118
72,-0.154492,-0.0102708,5.44613
85,0.252325,-0.571727,5.67604
92,0.206377,-0.365271,5.58959
98,-0.0267077,0.195935,5.79393
131,-0.0601052,-0.940129,5.75404
134,-0.234478,-0.934174,5.63069
139,-0.168015,-1.20108,5.96199
143,0.0546318,-1.03693,5.94576
145,0.00245065,-0.371275,5.54651
159,0.0958091,-0.0252908,5.84065
169,0.0449713,-0.116956,5.50204
200,0.147803,-0.836413,6.11991
