track_id,X,Y,Z
0,-2.4079,-6.01024,14.4656
1,-2.6858,-5.923,14.8799
2,-2.35437,-6.42372,13.9892
3,-2.4725,-5.60678,14.779
4,-3.11395,-7.20456,14.0835
5,-2.98193,-6.8395,14.2226
6,-2.05796,-6.14842,13.9916
7,-2.42962,-5.16317,14.8053
8,-2.66169,-7.12518,13.8149
9,-2.70966,-4.90153,15.3463
10,-2.50341,-6.34939,14.6254
12,-1.94921,-6.37403,13.6774
13,-2.80627,-7.52264,13.889
14,-1.92516,-7.18701,13.4933
15,-2.29867,-7.0568,13.6584
16,-2.44856,-7.45492,13.5786
18,-1.68357,-5.98875,14.0084
19,-2.41469,-6.86198,15.0286
20,-2.11218,-6.74001,13.7711
21,-2.64541,-6.82474,14.0407
25,-2.43278,-6.63266,14.3429
27,-2.0808,-5.38771,14.8
28,-1.57303,-7.51048,13.5731
34,-1.16893,-6.37818,13.8285
35,-1.70886,-6.69024,13.754
96,-1.65036,-7.7704,13.9239
112,-1.93226,-6.03667,14.3466
114,-1.32284,-6.74176,13.843
120,-2.39175,-4.92167,15.1564
122,-2.15399,-5.72004,14.5288
124,-1.20363,-7.32645,13.7967
125,-1.78942,-5.79354,14.6135
128,-1.56618,-7.09507,13.6905
134,-0.974046,-6.31988,14.3079
135,-1.59784,-6.37367,13.9063
150,-0.821725,-6.59902,13.9998
152,-1.35644,-6.19525,14.1579
153,-2.10241,-5.25079,15.1467
162,-1.00047,-7.36907,14.2205
168,-1.20852,-7.7161,14.003
169,-1.03291,-6.94921,14.1197
189,-1.51792,-6.00185,14.4445
