track_id,X,Y,Z
0,-1.09203,-1.81434,7.51565
1,-1.20394,-2.68867,6.90199
2,-1.08854,-2.57214,6.76379
3,-0.774984,-2.04359,7.22222
4,-1.08552,-2.33432,6.98198
5,-0.760434,-2.31315,7.01696
6,-1.11549,-2.76987,6.70628
7,-0.99544,-1.89691,7.33145
8,-0.900572,-1.73152,7.39231
10,-1.12661,-2.16905,7.23482
12,-0.926168,-2.75962,6.59692
13,-1.13119,-3.03668,6.80476
14,-0.961012,-2.10508,7.28224
17,-1.09636,-2.52966,6.96315
19,-1.16222,-2.46232,7.15066
20,-0.845668,-2.22377,7.16296
21,-0.934259,-2.43166,6.88684
26,-0.78111,-1.91952,7.36781
27,-0.955722,-2.92066,6.73918
28,-0.639302,-2.20845,7.20075
30,-1.17578,-2.64629,7.29813
32,-0.893784,-2.60586,6.72488
69,-1.20043,-2.31971,7.29507
79,-0.447841,-2.79222,7.07076
85,-0.798623,-1.62674,7.70399
88,-0.755079,-2.48032,6.93003
89,-0.514564,-2.92856,6.94338
92,-0.640855,-2.79685,6.88798
93,-0.962011,-3.1308,6.84255
94,-0.715919,-3.18124,7.03562
97,-0.537094,-3.10141,7.03228
105,-0.740579,-1.78911,7.52761
108,-0.626252,-2.60556,7.0338
112,-0.754588,-2.92095,6.7883
118,-0.580861,-2.40746,7.25327
123,-1.14377,-2.06883,7.33943
126,-0.772511,-2.71709,6.80458
129,-1.01373,-2.27706,7.13027
144,-0.415637,-3.03863,7.1697
160,-0.702291,-2.1293,7.44982
162,-0.617397,-2.57996,7.21987
178,-0.419852,-2.8587,7.2556
180,-0.735233,-1.97802,7.5042
183,-0.696059,-2.30823,7.54824
