track_id,X,Y,Z
0,-0.32311,-0.109669,2.83639
1,-0.314963,-0.392275,2.6087
2,-0.338845,-0.716481,2.35124
4,-0.227275,-0.447134,2.47759
6,-0.348053,-0.868852,2.47979
8,-0.370055,-0.882731,2.57543
10,-0.245376,-0.143266,2.78014
11,-0.239369,-0.360769,2.54558
12,-0.32146,-0.663363,2.50413
13,-0.266831,-0.597611,2.44009
14,-0.253416,-0.666692,2.32604
15,-0.295902,-0.535667,2.56028
16,-0.249313,-0.792929,2.32118
17,-0.323624,-0.62151,2.5778
21,-0.30452,-0.934704,2.41746
22,-0.298137,-0.320132,2.64984
24,-0.214907,-0.538923,2.48327
29,-0.190835,-0.943891,2.37212
32,-0.0786098,-0.575077,2.43204
33,-0.200372,-0.311891,2.61617
35,-0.147756,-0.478977,2.44281
39,-0.155561,-0.238419,2.67041
41,-0.0111926,-0.721076,2.38947
42,-0.154115,-0.407378,2.51127
44,-0.00574996,-0.816671,2.37628
45,-0.0916068,-0.892505,2.34235
46,-0.152506,-0.623242,2.43888
50,-0.135236,-0.33736,2.54795
53,-0.0212639,-0.646996,2.43347
55,0.0492332,-0.901831,2.37685
58,-0.175067,-0.738584,2.34157
60,-0.105292,-0.793642,2.36821
64,-0.0922563,-0.295676,2.62182
67,-0.0908266,-0.980904,2.38783
72,-0.0989975,-0.694647,2.39465
79,-0.282949,-0.864521,2.3775
81,-0.18667,-0.852383,2.35972
100,-0.0749585,-0.463326,2.49892
105,-0.25453,-0.245693,2.65377
107,0.0849919,-0.792875,2.38797
124,-0.200846,-0.664149,2.38873
150,-0.0403243,-0.90258,2.42416
154,-0.0536725,-0.409533,2.562
158,0.116745,-0.868158,2.41553
164,-0.029359,-0.564814,2.53617
171,0.0564194,-0.732898,2.52392
172,0.00158311,-0.562588,2.6385
178,0.111971,-0.826661,2.49305
179,-0.0560819,-0.50569,2.59249
184,0.0260091,-0.754687,2.45278
187,-0.0657438,-0.364728,2.69648
194,-0.0422577,-0.438813,2.6556
195,-0.0644425,-1.00589,2.4607
205,0.0426436,-0.67882,2.56452
213,-0.0599422,-1.01656,2.54272
231,-0.327169,-0.710927,2.33662
239,-0.0504908,-0.650814,2.53607
251,-0.213602,-0.379685,2.54004
