track_id,X,Y,Z
0,-0.112461,0.0639116,1.38737
1,-0.0687607,-0.41675,1.14859
2,-0.0674304,-0.347878,1.15929
3,-0.121683,-0.0237227,1.40141
4,-0.0519088,0.00409849,1.32916
5,-0.0988494,-0.0411834,1.3511
6,-0.116645,-0.396469,1.16757
7,-0.11764,-0.345372,1.18537
8,-0.167757,-0.428475,1.2892
9,-0.0993378,-0.134629,1.32231
10,-0.0712691,-0.464936,1.17112
11,-0.102687,-0.270589,1.29266
12,-0.0554344,-0.267105,1.26836
14,-0.13244,0.0216493,1.42605
15,-0.0674085,-0.1516,1.28309
16,-0.101455,-0.227834,1.29127
17,-0.108185,-0.18347,1.30783
18,-0.00655501,-0.220979,1.26806
19,-0.0571155,0.0559794,1.36627
21,0.00245712,-0.285854,1.24689
23,-0.101639,-0.312159,1.28841
24,-0.0464599,-0.0521119,1.33022
25,-0.0699349,-0.316144,1.26035
26,-0.0572278,-0.100316,1.29727
27,-0.164393,-0.403832,1.33943
28,-0.0533132,-0.203311,1.28671
30,-0.133631,-0.34971,1.29244
33,0.00259287,-0.0260459,1.33987
34,-0.0887447,-0.0891245,1.34328
35,-0.0125101,-0.148446,1.30022
37,-0.0256512,-0.317333,1.2244
38,-0.112708,-0.452964,1.21007
40,0.0297417,-0.0859817,1.35196
41,-0.176445,-0.335527,1.31813
42,-0.0886901,0.00804221,1.37492
45,0.0309783,-0.338712,1.23267
47,-0.0304487,-0.388982,1.17119
53,-0.047748,0.0821664,1.41562
54,-0.0747602,-0.339192,1.21002
72,-0.00709338,0.0252173,1.36615
77,0.0486119,-0.292766,1.27458
83,-0.018911,-0.44068,1.18555
85,-0.00892372,-0.366216,1.21507
95,0.0276504,-0.139826,1.33835
99,-0.0167947,-0.0990662,1.32992
115,0.0332273,-0.226494,1.31023
128,0.052837,-0.379887,1.25821
130,0.052099,-0.271151,1.3227
131,0.0168233,-0.501814,1.22823
137,0.0634682,-0.340528,1.27524
141,0.033197,-0.0444787,1.38106
143,0.0529318,-0.431735,1.27559
147,0.0423359,-0.504668,1.27376
151,0.00724561,-0.449181,1.23348
157,0.0898275,-0.451086,1.325
160,0.00537926,-0.402076,1.2558
166,0.00341229,-0.0204349,1.33772
183,-0.106302,0.0997873,1.42824
184,0.0692825,-0.402621,1.31287
190,-0.0767507,-0.341536,1.21385
193,0.041435,-0.189071,1.34582
194,0.0961566,-0.413794,1.36288
202,0.0664953,-0.367655,1.34746
206,-0.0323839,-0.491496,1.19506
222,0.0494249,-0.301132,1.37192
224,0.0325297,-0.147804,1.3969
231,0.0255304,-0.547871,1.35327
241,0.0540009,-0.272265,1.32663
258,0.0294545,-0.270964,1.39737
262,0.0340277,-0.23529,1.36433
263,0.0298109,-0.31646,1.32027
266,0.00388762,-0.0090395,1.41124
289,0.0426228,-0.514086,1.32688
291,0.0380712,-0.0430987,1.38343
