track_id,X,Y,Z
0,-0.810146,0.144119,7.7463
1,-0.527389,-0.912824,7.17513
2,-1.04276,-0.883448,7.15082
3,-0.814499,2.77884,8.78043
4,-0.293776,0.0261573,7.75822
6,-1.08897,2.67537,9.22905
7,-0.306067,0.49909,7.85031
8,-0.772585,1.6954,8.30498
9,-1.20898,-0.699817,7.56692
10,-0.920431,-0.348377,7.77108
11,-1.15987,0.453456,8.13027
12,-0.745536,0.674846,8.06528
14,-0.659623,1.20338,8.24024
15,-1.07451,1.91869,8.6576
16,-1.1447,1.35106,8.51848
17,-0.742678,-0.541035,7.35144
19,-0.251424,2.3112,9.0307
20,-1.29862,-1.49027,8.04415
21,-0.187085,-2.01733,8.0572
22,-0.275952,-0.599663,7.40012
23,-0.696639,2.25646,8.72642
25,-0.424012,-1.32303,7.39423
28,-0.778447,-1.50316,7.75859
30,-0.0191631,-1.44183,7.51498
32,-0.473603,-0.404803,7.77533
33,-1.16418,1.62326,8.93921
35,0.168065,-1.24746,7.87206
57,-0.323831,1.29725,8.60159
65,-0.00308391,-0.0415123,8.14342
70,-0.0169186,0.415199,8.28852
72,-0.509063,1.73418,8.73884
73,-0.202635,-0.941303,7.62795
86,-1.0538,-1.16651,7.69449
89,-0.649975,-1.94812,8.08129
91,-0.000847266,-0.848336,8.20377
97,-0.0811379,-0.602781,7.81977
98,-0.575737,2.69452,9.20954
115,-0.160587,0.821198,8.73789
137,0.153898,-1.64327,8.13825
145,-0.288401,0.861202,8.2454
150,-0.505425,1.72529,8.72053
155,0.237077,-1.20144,8.26146
180,-0.633319,1.62609,9.22962
188,-0.396881,0.537063,9.00243
