track_id,X,Y,Z
0,-0.0718651,-0.0977243,0.603739
1,-0.0707806,-0.0493887,0.6242
2,-0.0781751,-0.00893119,0.64848
3,-0.0556817,-0.194199,0.54579
4,-0.055476,-0.00759404,0.643786
5,-0.0508642,-0.143795,0.583218
6,-0.0756482,-0.123473,0.594427
8,-0.0506037,-0.0627893,0.617669
10,-0.0930805,-0.193846,0.574339
11,-0.0514034,-0.116291,0.60121
12,-0.0721184,-0.180827,0.558369
13,-0.0869048,-0.170885,0.573885
15,-0.0409095,-0.0389894,0.667766
16,-0.0953191,-0.220763,0.576003
18,-0.0891587,-0.112663,0.610983
19,-0.060758,-0.166801,0.577643
22,-0.0776809,-0.0776692,0.617727
23,-0.0477872,-0.0900241,0.615154
24,-0.0434398,-0.179075,0.563917
27,-0.0305795,-0.200852,0.558291
28,-0.0269439,-0.12987,0.60324
29,-0.0274194,-0.154603,0.596141
30,-0.0223871,-0.187075,0.576423
35,-0.0373051,-0.223641,0.570064
36,-0.0398986,-0.175008,0.590027
43,-0.0655462,-0.229643,0.580839
47,-0.0199493,-0.233158,0.583395
52,-0.0549802,-0.0360107,0.642848
59,-0.0349835,-0.11177,0.62329
63,-0.0417702,-0.0902811,0.640844
64,-0.0519427,-0.262545,0.604775
72,-0.0256558,-0.162249,0.621218
75,-0.0279098,-0.20615,0.587398
77,-0.0586663,-0.0165096,0.668971
79,-0.0263145,-0.138312,0.629475
86,-0.052714,-0.0662492,0.645161
91,-0.0718936,-0.252489,0.593105
93,-0.025349,-0.18981,0.601393
98,-0.0351694,-0.247488,0.61809
104,-0.0358841,-0.204327,0.620475
109,-0.0196349,-0.226475,0.60672
111,-0.0442089,-0.116825,0.649125
114,-0.0324429,-0.226765,0.628859
