track_id,X,Y,Z
0,-0.108785,-0.222203,0.782708
1,-0.111078,-0.152554,0.742227
2,-0.102136,-0.0732303,0.809672
3,-0.0244289,0.0659538,0.862388
4,-0.0445009,-0.0456991,0.793697
5,-0.143365,-0.217688,0.804233
7,-0.0692759,-0.132358,0.769086
8,-0.0423458,-0.10518,0.786825
9,-0.0726481,-0.157918,0.742024
10,-0.0280217,-0.0123778,0.821769
11,-0.0849224,-0.193497,0.765859
13,-0.0615021,0.0106408,0.824564
14,-0.0525951,0.041799,0.8426
15,-0.0432656,-0.170953,0.762293
16,-0.0287097,-0.20623,0.78982
17,-0.0159979,-0.123272,0.805961
18,-0.00287326,-0.205106,0.820498
20,-0.0895016,-0.0423345,0.822665
21,-0.0301128,-0.0734021,0.78475
22,0.00711825,-0.144759,0.824495
23,-0.0843819,-0.114109,0.798913
24,-0.0294034,-0.160631,0.794602
25,-0.127964,-0.247975,0.799346
26,-0.134309,-0.126931,0.833199
27,-0.0298398,0.0237882,0.833813
28,-0.0651417,-0.0779158,0.794882
31,0.0187409,-0.212021,0.849884
32,-0.059376,-0.223546,0.806899
35,-0.0200415,-0.0502099,0.820193
37,0.0204404,-0.177005,0.863689
51,-0.017017,-0.0858287,0.812591
55,-0.00922575,-0.176968,0.844349
57,-0.00479525,-0.0682956,0.85046
58,8.67508e-05,-0.0513598,0.885878
64,-0.0116293,-0.0316777,0.849564
66,0.0220344,-0.160926,0.894671
67,0.00576747,-0.105684,0.833428
68,-0.00318721,-0.0135247,0.884509
69,-0.0200531,0.00189779,0.856831
85,-0.116627,-0.250021,0.837009
95,-0.0455176,0.0492722,0.882157
106,0.00589303,-0.100278,0.871577
118,0.00143079,-0.137565,0.862327
123,-0.0533432,-0.244935,0.886669
153,-0.0527798,-0.273258,0.868547
154,0.00965224,-0.183715,0.916173
181,0.00086121,-0.215952,0.892194
201,-0.0149307,-0.10593,0.902198
202,-0.00596653,-0.146396,0.912342
