track_id,X,Y,Z
0,-0.473186,-0.208515,3.12839
1,-0.498003,-0.494785,3.01129
3,-0.408797,-0.163145,3.07423
4,-0.481943,-0.724729,2.84519
5,-0.52306,-0.700696,2.923
6,-0.537859,-0.946329,2.82111
7,-0.697887,-0.868058,2.87325
9,-0.506827,-0.366594,3.02931
10,-0.43127,-0.536868,2.94756
11,-0.538986,-0.676632,3.00333
12,-0.49505,-0.336495,3.13529
13,-0.498372,-0.53236,3.10971
14,-0.396914,-0.749505,2.80949
15,-0.492897,-0.612463,2.9784
16,-0.444439,-0.296323,3.0587
17,-0.346127,-0.231947,3.05638
18,-0.454177,-0.647498,2.88041
19,-0.432726,-0.925887,2.75304
20,-0.439204,-0.0855656,3.14825
21,-0.512557,-0.643992,3.0775
22,-0.484823,-0.873534,2.81087
23,-0.66756,-0.8039,2.90527
25,-0.359918,-0.659003,2.83209
26,-0.278142,-0.56885,2.87827
27,-0.416397,-0.362088,3.00787
30,-0.367977,-0.588755,2.89584
31,-0.333267,-0.928973,2.74524
33,-0.450638,-1.0494,2.92168
34,-0.319155,-0.810912,2.78943
35,-0.45202,-0.288782,3.1795
36,-0.388122,-0.458857,2.98416
37,-0.231888,-0.878417,2.75758
38,-0.468743,-0.805399,2.87162
40,-0.232682,-0.986924,2.76924
41,-0.222451,-0.786262,2.79715
42,-0.606969,-0.891271,2.86222
43,-0.331611,-0.39502,3.00299
44,-0.543368,-0.845906,2.88105
48,-0.179673,-0.717157,2.84883
49,-0.32658,-0.533689,2.95181
50,-0.393542,-0.867681,2.80474
64,-0.447918,-0.975314,2.83491
70,-0.690914,-0.945028,2.92997
71,-0.362107,-1.03027,2.86582
72,-0.259766,-0.656154,2.8464
78,-0.601365,-0.960729,2.9601
79,-0.587602,-0.794209,2.94178
80,-0.155413,-0.931602,2.79869
83,-0.367199,-0.0120028,3.13376
84,-0.172488,-0.628257,2.88187
88,-0.29846,-0.737475,2.84908
91,-0.321087,-0.333931,3.07875
97,-0.0511621,-0.871097,2.88052
99,-0.0926362,-0.648422,2.93459
101,0.00340278,-0.797487,2.99267
115,-0.0822389,-0.969426,2.84996
130,-0.0731613,-0.750087,2.9977
131,-0.0729392,-0.796565,2.93057
136,-0.140795,-0.897468,2.883
140,-0.15231,-0.812831,2.87266
142,-0.303333,-0.499854,3.0231
143,-0.154589,-1.01508,2.83739
147,-0.156243,-0.579611,2.96225
149,-0.436776,-0.0812639,3.15425
167,-0.0283338,-0.763387,3.07849
168,-0.187809,-1.08383,2.89366
170,-0.340239,-0.0770115,3.20808
171,0.0335706,-0.860523,3.05591
177,-0.144424,-0.715855,2.95219
184,-0.0481092,-0.957334,2.94127
205,-0.0380176,-0.871857,2.97055
208,-0.012015,-0.939578,3.03689
221,-0.331253,-0.274882,3.12317
