track_id,X,Y,Z
0,-1.2293,-1.77487,10.3715
1,-1.16962,-2.50283,9.74142
2,-1.15033,-2.29537,10.004
3,-1.04754,-1.49583,10.4373
4,-1.47993,-3.37204,9.14508
5,-0.927682,-2.00369,9.86837
6,-0.860058,-2.52235,9.56903
7,-1.28734,-2.1949,10.3146
8,-0.957559,-3.09099,9.16915
9,-1.4793,-3.05005,9.19336
10,-0.873065,-2.27395,9.74259
11,-0.940101,-3.38013,8.98998
12,-0.926176,-1.68188,10.1972
14,-0.767217,-2.87865,9.48326
15,-1.07368,-2.82423,9.6516
16,-1.42973,-3.64585,9.36855
17,-1.65349,-3.26992,9.3592
18,-0.693753,-1.49083,10.4539
20,-1.37863,-2.51443,9.97536
21,-0.379103,-2.83393,9.69123
22,-0.537092,-2.42967,9.69632
27,-0.481764,-3.07958,9.45784
31,-1.32142,-2.80535,9.95518
34,-0.686274,-3.33951,9.25525
39,-1.19065,-3.54574,9.15646
43,-0.592696,-2.18564,9.95441
44,-1.2044,-3.01192,9.35551
45,-0.685306,-1.86704,10.0671
49,-0.299136,-3.79782,9.68637
50,-0.30368,-3.43979,9.6151
55,-0.949969,-3.7441,9.28901
58,-0.447215,-1.98781,10.2865
63,-1.39822,-2.94737,9.62835
71,-0.122017,-3.53812,9.8646
82,-0.628247,-1.69818,10.7284
85,-0.334204,-3.15312,9.78404
91,-0.626373,-3.67068,9.42659
92,-0.418567,-2.61748,9.99897
102,-0.640665,-3.9139,9.70816
114,-0.498348,-2.29185,10.4051
118,-0.385412,-2.97518,10.0365
128,-0.736992,-1.38671,10.7771
129,-0.254854,-3.38515,10.0833
131,-0.479139,-3.19062,10.3018
137,-0.240572,-3.73995,10.0466
148,-0.555329,-2.00271,10.6287
