track_id,X,Y,Z
0,-0.613126,-1.0645,6.15623
1,-0.55508,-0.886667,6.33661
2,-0.857369,-2.68528,5.88418
4,-0.850653,-2.23438,5.88661
5,-0.855215,-1.94039,5.96396
7,-0.834656,-2.38601,5.73561
8,-0.739313,-0.989954,6.32393
9,-0.873899,-2.11129,6.08731
10,-0.767322,-1.56753,6.0071
11,-0.760523,-1.78422,6.0705
12,-0.733907,-2.66145,5.70481
13,-0.680125,-2.22364,5.72967
14,-0.709966,-2.03538,5.83258
15,-0.567559,-2.50934,5.6386
20,-0.656191,-1.4148,6.0855
23,-0.848709,-1.73474,6.24251
25,-0.542463,-1.92234,5.79351
28,-0.742904,-1.80541,5.84879
31,-0.404131,-2.73355,5.75417
32,-0.733465,-2.88556,5.78133
33,-0.469017,-1.53321,6.05759
36,-0.432187,-2.38815,5.72999
40,-0.164251,-2.75942,5.82441
46,-0.150413,-3.05876,5.69698
55,-0.290993,-2.09454,5.94632
63,-0.0594213,-2.88918,5.74797
65,-0.585724,-1.7366,5.95915
80,-0.32008,-1.81706,6.10948
85,-0.186967,-2.31518,6.05937
86,-0.485801,-2.21905,5.84495
105,-0.261643,-2.88458,5.70038
106,-0.678953,-2.47698,5.75579
108,-0.499825,-1.27536,6.3952
110,-0.567747,-2.93203,5.89034
124,-0.272072,-2.50083,5.82844
142,-0.440571,-1.89879,5.9744
150,-0.24347,-2.12214,6.01642
151,-0.0890898,-2.74335,5.99254
156,-0.368067,-2.04617,5.85375
160,0.0585195,-2.94127,5.98571
164,-0.296392,-1.98993,6.16754
166,-0.559324,-0.878935,6.33918
167,-0.0398222,-2.92488,5.79608
168,-0.627195,-1.47929,5.93456
169,-0.374024,-2.37337,5.94158
173,-0.226138,-2.51022,6.05873
178,-0.505638,-1.06664,6.42783
183,-0.4809,-1.47404,6.24736
184,-0.150874,-3.08678,5.71198
185,-0.0502825,-3.10238,5.8989
198,-0.285471,-2.67805,5.95553
