track_id,X,Y,Z
1,-0.0102939,-0.372067,0.959542
2,-0.173828,-0.256344,1.06454
3,-0.123755,-0.406152,1.04712
4,-0.158228,-0.305588,1.01121
5,-0.0810627,-0.306165,0.956248
7,-0.17307,-0.342915,1.03314
8,-0.115603,-0.313178,0.984217
9,-0.104427,-0.269069,0.984371
10,-0.0539258,-0.356809,0.966105
11,-0.0844361,-0.0877997,1.10432
12,-0.182483,-0.291715,1.04051
13,-0.0184534,-0.25818,0.972013
14,-0.124856,-0.163751,1.06804
15,-0.144359,-0.345902,0.997082
17,-0.06108,-0.268342,0.968175
18,-0.034016,-0.231273,1.00536
19,-0.137098,-0.21764,1.05006
20,-0.156721,-0.266799,1.02559
24,-0.034983,-0.157305,1.09822
25,-0.0619684,-0.202514,1.07152
28,-0.0774217,-0.239711,1.00172
29,-0.0645681,-0.125076,1.09547
33,-0.0995245,-0.196976,1.05609
35,-0.0798266,-0.166946,1.08651
40,-0.0306286,-0.30201,0.977875
78,0.0112064,-0.349371,1.01934
82,0.00405369,-0.409045,0.975997
101,0.0215661,-0.377902,0.991615
122,-0.0849744,-0.0336592,1.1515
128,-0.0361329,-0.116439,1.12609
151,-0.0586668,-0.200597,1.0694
153,0.039989,-0.380072,1.03257
179,-0.0223294,-0.446867,1.02256
180,-0.0579572,-0.0795685,1.13594
187,-0.02423,-0.31709,1.01484
190,-0.0810603,-0.166795,1.08309
193,-0.0429637,-0.243129,1.07035
199,-0.0193442,-0.27318,1.01199
213,0.00309749,-0.410894,0.976936
239,-0.00319963,-0.407514,1.01844
240,-0.0490123,-0.271738,1.1076
246,-0.0572289,-0.18896,1.1449
250,-0.0407944,-0.334953,1.06445
254,-0.0441685,-0.1443,1.14926
