track_id,X,Y,Z
0,-0.868847,-0.878101,2.80514
1,-0.659985,-0.717992,2.76241
2,-0.658098,-0.1839,3.05826
3,-0.625921,-0.0513905,3.08271
4,-0.599699,-0.133418,2.99943
5,-0.531965,-0.200705,2.97477
6,-0.656939,-0.869265,2.72433
7,-0.560533,0.0242627,3.06007
8,-0.675359,-0.484016,2.93476
9,-0.706866,-0.948019,2.73829
10,-0.8529,-0.95744,2.86117
11,-0.690674,-0.350296,2.9574
12,-0.574508,-0.73726,2.71887
13,-0.604629,-0.919492,2.66289
14,-0.628361,-0.273654,2.98386
15,-0.693981,-0.697536,2.8439
16,-0.505044,-0.917435,2.64734
17,-0.633249,-0.635169,2.7969
18,-0.611151,-0.520679,2.86588
19,-0.600946,-0.340042,2.9283
20,-0.395806,-0.764995,2.69365
21,-0.539895,-0.642906,2.74353
22,-0.666328,-0.603086,2.89803
23,-0.839133,-0.812051,2.838
24,-0.682952,-0.638006,2.99189
25,-0.493299,-0.796016,2.69295
26,-0.775927,-0.89562,2.78338
27,-0.457599,-0.544351,2.78412
30,-0.54777,-0.57048,2.80752
31,-0.713696,-0.845403,2.80538
33,-0.567519,-0.4379,2.90149
34,-0.402598,-0.859981,2.65195
38,-0.395864,-0.971563,2.66271
39,-0.639952,-0.797203,2.78213
41,-0.601219,-1.05076,2.83067
42,-0.513015,-0.36882,2.91787
43,-0.518258,-1.02261,2.76552
44,-0.507134,-0.508209,2.85601
46,-0.563679,-0.859944,2.71396
47,-0.352028,-0.691949,2.74624
51,-0.604012,-0.973518,2.75061
60,-0.437063,-0.634176,2.74975
70,-0.755341,-0.79882,2.86724
74,-0.47093,-0.720686,2.75416
81,-0.498418,-0.305579,2.99632
88,-0.206938,-0.843407,2.76387
90,-0.145375,-0.766244,2.87643
100,-0.505726,-0.509191,2.868
106,-0.343952,-0.59762,2.77395
108,-0.236675,-0.94591,2.73484
112,-0.32528,-0.552059,2.86132
117,-0.259082,-0.616942,2.82546
118,-0.319198,-0.911078,2.69213
149,-0.227757,-0.72256,2.88793
160,-0.297239,-0.874096,2.77225
166,-0.229777,-0.768078,2.81875
168,-0.307242,-0.99379,2.72251
171,-0.315615,-0.788883,2.76554
175,-0.475799,-0.476181,2.93536
205,-0.559284,0.0284227,3.05532
206,-0.523294,-0.0435004,3.13442
208,-0.332537,-1.07052,2.78393
209,-0.108953,-0.830158,2.94142
213,-0.305122,-0.689337,2.84734
217,-0.508539,-0.246026,3.04239
219,-0.151863,-0.910637,2.92314
226,-0.17572,-0.734159,2.96909
227,-0.195828,-0.933679,2.82801
234,-0.18272,-0.842618,2.85196
268,-0.554194,-0.166481,3.0877
