track_id,X,Y,Z
1,0.984548,1.17495,14.5696
2,1.39773,0.913205,14.222
3,0.504154,-1.52115,13.8601
4,0.894785,0.527451,14.4012
5,0.906481,-0.131073,14.1206
6,0.804573,-0.874213,13.9671
7,1.07041,-3.19387,13.7062
8,-0.0706168,-2.88168,14.1835
9,0.995742,-1.62488,13.4158
10,0.462606,0.143939,14.6913
11,1.91238,-2.68843,13.5357
12,1.29245,-2.6342,13.4361
13,1.38651,-0.580608,13.828
14,0.0237376,-2.37656,14.6366
15,0.82403,-2.21851,13.643
16,0.511874,-2.7747,13.7056
17,0.433389,-0.51843,14.5179
18,1.48916,-1.25113,13.6051
19,2.29265,-2.12633,13.544
21,1.54897,-2.02598,13.6193
23,1.64439,1.41896,14.5938
25,1.9197,-0.265075,14.1583
27,1.82632,-3.44615,13.7513
28,2.62877,-2.66432,13.6093
34,2.01967,-1.57405,13.8771
39,2.44557,-3.24314,14.0124
46,1.48308,0.217785,14.3176
55,1.94115,-0.885166,14.0301
62,1.08981,2.07071,14.8434
82,2.29811,-1.31662,14.4659
118,2.92555,-2.7945,14.2476
135,1.74888,0.747968,14.7515
145,2.34352,-1.77795,14.7414
156,2.03532,0.00577142,14.6952
166,1.00956,2.07672,15.0635
172,1.86349,1.09978,15.3559
173,2.55452,-2.36197,14.6523
201,2.22839,-0.703132,14.6259
203,2.14569,-2.09883,14.2434
