track_id,X,Y,Z
0,0.498976,-1.26732,4.92451
1,0.789053,-0.0248747,5.12272
2,0.340153,-0.787326,4.93918
3,0.879929,-0.826858,4.82914
4,0.23242,-1.17137,5.0812
5,0.700887,-0.663861,4.89072
6,0.40772,-0.58131,4.91424
7,0.786115,-0.429179,4.95883
8,0.37532,-1.02976,4.89523
9,0.595999,-0.0741327,5.29881
10,0.662076,-0.258918,5.134
12,1.0053,-1.20931,5.18654
13,0.732586,0.117863,5.32778
14,0.764779,0.298038,5.64503
15,0.47679,-0.283619,5.32663
16,0.406697,-0.48864,5.26071
17,0.572298,-0.860737,4.88721
18,0.560285,-0.483628,5.06641
19,0.278377,-0.932941,5.09655
20,0.94873,-1.0221,4.99552
23,0.978189,-0.192293,5.19252
25,0.95617,-0.632434,4.98157
30,0.988413,-0.409919,5.09001
42,0.935528,0.0199936,5.3719
44,1.00219,0.327814,5.60467
47,1.12649,-0.120568,5.36298
51,1.04866,-0.962491,5.23069
54,1.12894,-0.360473,5.36669
57,1.06122,0.0468007,5.60076
59,1.08623,-0.595879,5.20901
85,0.986133,-0.784124,5.40461
95,1.07127,-0.205297,5.59856
96,1.10039,-0.456496,5.53983
106,0.934104,-0.573856,5.61799
118,25.7922,-0.593014,-10.7095
